timestamp,open,high,low,close,tick_volume
2025-10-13 04:00:00+03:00,4000.06,4030.23,4000.06,4013.9,1320
2025-10-13 04:05:00+03:00,4013.95,4019.59,4008.36,4014.76,1274
2025-10-13 04:10:00+03:00,4014.65,4027.07,4012.86,4021.52,882
2025-10-13 04:15:00+03:00,4021.54,4030.68,4019.28,4027.21,862
2025-10-13 04:20:00+03:00,4027.25,4040.44,4026.38,4039.33,961
2025-10-13 04:25:00+03:00,4039.37,4044.9,4036.51,4040.34,1235
2025-10-13 04:30:00+03:00,4040.39,4040.8,4032.78,4037.09,1169
2025-10-13 04:35:00+03:00,4037.12,4037.66,4033.71,4035.27,856
2025-10-13 04:40:00+03:00,4035.26,4037.8,4035.23,4036.54,791
2025-10-13 04:45:00+03:00,4036.47,4037.57,4032.44,4036.39,868
2025-10-13 04:50:00+03:00,4036.38,4038.79,4036.33,4037.6,579
2025-10-13 04:55:00+03:00,4037.61,4043.01,4037.0,4042.32,712
2025-10-13 05:00:00+03:00,4042.13,4050.86,4040.88,4050.11,1336
2025-10-13 05:05:00+03:00,4049.87,4060.43,4048.06,4059.99,4180
2025-10-13 05:10:00+03:00,4059.9,4060.07,4040.64,4048.16,3715
2025-10-13 05:15:00+03:00,4048.04,4054.41,4047.88,4051.13,2226
2025-10-13 05:20:00+03:00,4050.98,4051.28,4046.26,4049.97,2005
2025-10-13 05:25:00+03:00,4049.99,4053.43,4047.2,4049.02,1844
2025-10-13 05:30:00+03:00,4049.01,4049.8,4041.14,4041.74,2242
2025-10-13 05:35:00+03:00,4041.71,4045.87,4040.07,4042.66,2298
2025-10-13 05:40:00+03:00,4042.67,4042.67,4036.16,4038.73,2498
2025-10-13 05:45:00+03:00,4038.72,4045.46,4037.78,4042.28,3000
2025-10-13 05:50:00+03:00,4042.29,4042.29,4036.12,4036.66,2478
2025-10-13 05:55:00+03:00,4036.68,4037.45,4031.98,4035.0,2286
2025-10-13 06:00:00+03:00,4035.06,4036.02,4030.9,4032.73,3299
2025-10-13 06:05:00+03:00,4032.54,4033.28,4025.13,4026.54,3969
2025-10-13 06:10:00+03:00,4026.49,4033.39,4025.13,4031.8,2732
2025-10-13 06:15:00+03:00,4031.8,4033.0,4025.79,4026.11,3004
2025-10-13 06:20:00+03:00,4026.11,4039.98,4024.1,4033.77,5181
2025-10-13 06:25:00+03:00,4033.88,4041.59,4032.37,4040.37,3050
2025-10-13 06:30:00+03:00,4040.42,4040.78,4037.22,4039.44,2675
2025-10-13 06:35:00+03:00,4039.42,4053.25,4039.17,4052.05,4606
2025-10-13 06:40:00+03:00,4051.94,4057.39,4046.48,4056.87,5862
2025-10-13 06:45:00+03:00,4056.84,4059.79,4042.38,4046.2,4447
2025-10-13 06:50:00+03:00,4046.25,4051.1,4044.63,4047.92,2851
2025-10-13 06:55:00+03:00,4048.02,4050.32,4042.86,4043.78,3290
2025-10-13 07:00:00+03:00,4043.71,4045.09,4035.31,4042.77,5306
2025-10-13 07:05:00+03:00,4042.68,4049.57,4042.19,4049.38,3439
2025-10-13 07:10:00+03:00,4049.47,4053.43,4043.89,4044.16,3442
2025-10-13 07:15:00+03:00,4044.23,4046.96,4037.93,4043.81,2645
2025-10-13 07:20:00+03:00,4043.82,4045.37,4040.16,4040.56,2879
2025-10-13 07:25:00+03:00,4040.54,4043.76,4038.22,4041.97,2666
2025-10-13 07:30:00+03:00,4041.88,4048.32,4040.85,4047.06,2669
2025-10-13 07:35:00+03:00,4047.0,4052.4,4043.87,4052.4,2697
2025-10-13 07:40:00+03:00,4052.38,4052.82,4046.18,4049.84,2175
2025-10-13 07:45:00+03:00,4049.85,4050.78,4045.39,4046.92,1970
2025-10-13 07:50:00+03:00,4047.17,4051.66,4046.36,4050.69,1827
2025-10-13 07:55:00+03:00,4050.69,4055.08,4049.83,4053.15,2343
2025-10-13 08:00:00+03:00,4053.15,4055.89,4047.68,4048.33,2681
2025-10-13 08:05:00+03:00,4048.29,4052.22,4042.58,4046.23,3012
2025-10-13 08:10:00+03:00,4046.21,4052.61,4045.92,4049.49,2419
2025-10-13 08:15:00+03:00,4049.42,4050.2,4047.1,4048.22,1635
2025-10-13 08:20:00+03:00,4048.24,4050.87,4047.03,4050.15,1356
2025-10-13 08:25:00+03:00,4050.14,4050.15,4045.85,4046.18,1207
2025-10-13 08:30:00+03:00,4046.07,4047.72,4043.83,4045.77,2271
2025-10-13 08:35:00+03:00,4045.74,4048.74,4042.97,4047.45,2006
2025-10-13 08:40:00+03:00,4047.63,4050.84,4044.93,4047.49,2241
2025-10-13 08:45:00+03:00,4047.49,4048.74,4046.14,4046.48,1259
2025-10-13 08:50:00+03:00,4046.5,4046.57,4041.66,4043.49,1661
2025-10-13 08:55:00+03:00,4043.5,4048.73,4043.5,4047.81,1416
2025-10-13 09:00:00+03:00,4047.87,4050.07,4046.36,4048.16,1528
2025-10-13 09:05:00+03:00,4048.09,4049.17,4046.22,4048.14,1276
2025-10-13 09:10:00+03:00,4048.1,4050.04,4047.69,4049.79,920
