timestamp,open,high,low,close,tick_volume
2025-10-15 00:00:00+03:00,4148.03,4152.46,4147.07,4150.47,3076
2025-10-15 00:05:00+03:00,4150.56,4151.6,4147.55,4147.58,1699
2025-10-15 00:10:00+03:00,4147.6,4150.04,4146.99,4148.09,1981
2025-10-15 00:15:00+03:00,4148.13,4149.19,4144.03,4144.51,2641
2025-10-15 00:20:00+03:00,4144.52,4146.45,4143.04,4145.56,2998
2025-10-15 00:25:00+03:00,4145.58,4147.8,4144.93,4145.76,1837
2025-10-15 00:30:00+03:00,4145.74,4149.31,4145.66,4145.83,2054
2025-10-15 00:35:00+03:00,4145.93,4147.77,4145.39,4147.27,1612
2025-10-15 00:40:00+03:00,4147.23,4149.3,4146.44,4148.45,1570
2025-10-15 00:45:00+03:00,4148.46,4150.54,4148.41,4149.86,1855
2025-10-15 00:50:00+03:00,4150.02,4150.32,4148.77,4149.85,1786
2025-10-15 00:55:00+03:00,4149.78,4150.59,4148.12,4148.18,2149
2025-10-15 01:00:00+03:00,4148.2,4150.78,4148.2,4150.54,2459
2025-10-15 01:05:00+03:00,4150.53,4150.53,4146.48,4147.56,1715
2025-10-15 01:10:00+03:00,4147.48,4149.95,4147.39,4149.02,1517
2025-10-15 01:15:00+03:00,4149.02,4149.41,4147.31,4147.85,1252
2025-10-15 01:20:00+03:00,4147.97,4149.64,4147.78,4148.88,1302
2025-10-15 01:25:00+03:00,4148.86,4150.31,4148.18,4149.61,1475
2025-10-15 01:30:00+03:00,4149.54,4150.09,4144.46,4145.77,1689
2025-10-15 01:35:00+03:00,4145.78,4146.82,4134.21,4138.8,6309
2025-10-15 01:40:00+03:00,4138.65,4142.04,4136.02,4139.1,4886
2025-10-15 01:45:00+03:00,4139.22,4144.26,4138.32,4140.38,4377
2025-10-15 01:50:00+03:00,4140.47,4140.74,4135.24,4140.55,3123
2025-10-15 01:55:00+03:00,4140.57,4142.48,4139.43,4141.42,3763
2025-10-15 02:00:00+03:00,4141.51,4144.91,4138.91,4143.02,1295
2025-10-15 02:05:00+03:00,4142.97,4144.34,4141.73,4142.52,844
2025-10-15 02:10:00+03:00,4142.49,4143.65,4140.82,4143.53,789
2025-10-15 02:15:00+03:00,4143.55,4145.11,4143.24,4144.7,790
2025-10-15 02:20:00+03:00,4144.71,4145.91,4144.09,4145.86,523
2025-10-15 02:25:00+03:00,4145.87,4145.92,4142.94,4143.73,739
2025-10-15 02:30:00+03:00,4143.74,4144.0,4141.99,4143.29,857
2025-10-15 02:35:00+03:00,4143.22,4143.49,4141.79,4142.29,696
2025-10-15 02:40:00+03:00,4142.2,4142.74,4141.78,4141.93,641
2025-10-15 02:45:00+03:00,4141.96,4144.53,4141.83,4144.08,480
