timestamp,open,high,low,close,tick_volume
2025-10-02 00:00:00+03:00,3860.71,3860.8,3856.51,3856.68,2216
2025-10-02 00:05:00+03:00,3856.67,3858.37,3854.79,3856.63,2411
2025-10-02 00:10:00+03:00,3856.66,3860.92,3856.3,3859.75,1931
2025-10-02 00:15:00+03:00,3859.82,3864.77,3859.41,3864.63,1397
2025-10-02 00:20:00+03:00,3864.57,3864.88,3861.92,3864.2,1835
2025-10-02 00:25:00+03:00,3864.17,3864.72,3862.76,3862.91,1301
2025-10-02 00:30:00+03:00,3862.93,3866.22,3862.9,3865.98,1272
2025-10-02 00:35:00+03:00,3865.97,3866.23,3864.06,3864.14,1305
2025-10-02 00:40:00+03:00,3864.15,3864.47,3857.89,3859.39,3258
2025-10-02 00:45:00+03:00,3859.43,3863.23,3859.18,3862.69,1736
2025-10-02 00:50:00+03:00,3862.71,3863.27,3861.28,3862.16,1322
2025-10-02 00:55:00+03:00,3862.11,3863.82,3861.13,3862.08,1172
2025-10-02 01:00:00+03:00,3862.18,3865.38,3861.28,3864.81,1145
2025-10-02 01:05:00+03:00,3864.8,3865.28,3863.17,3865.11,1157
2025-10-02 01:10:00+03:00,3865.1,3866.05,3864.42,3865.74,1132
2025-10-02 01:15:00+03:00,3865.75,3866.56,3864.0,3864.96,1262
2025-10-02 01:20:00+03:00,3864.86,3865.2,3863.59,3864.84,1274
2025-10-02 01:25:00+03:00,3864.81,3865.54,3863.49,3864.65,1002
2025-10-02 01:30:00+03:00,3864.66,3865.19,3864.09,3864.62,810
2025-10-02 01:35:00+03:00,3864.6,3865.96,3864.01,3865.3,1151
2025-10-02 01:40:00+03:00,3865.31,3869.14,3863.93,3869.06,1564
2025-10-02 01:45:00+03:00,3869.05,3870.45,3868.09,3870.38,1379
2025-10-02 01:50:00+03:00,3870.44,3871.0,3867.64,3868.41,1318
2025-10-02 01:55:00+03:00,3868.51,3868.62,3866.19,3867.72,1681
2025-10-02 02:00:00+03:00,3867.74,3867.9,3864.05,3864.89,864
2025-10-02 02:05:00+03:00,3864.84,3864.84,3860.23,3861.3,1229
2025-10-02 02:10:00+03:00,3861.29,3863.4,3861.28,3862.19,769
2025-10-02 02:15:00+03:00,3862.22,3863.04,3861.23,3862.39,605
2025-10-02 02:20:00+03:00,3862.37,3862.64,3860.78,3862.26,585
2025-10-02 02:25:00+03:00,3862.22,3863.76,3861.47,3863.37,748
2025-10-02 02:30:00+03:00,3863.39,3865.01,3862.83,3865.01,565
2025-10-02 02:35:00+03:00,3864.98,3865.07,3863.42,3864.61,435
2025-10-02 02:40:00+03:00,3864.63,3864.64,3863.44,3863.52,479
2025-10-02 02:45:00+03:00,3863.53,3864.37,3863.12,3863.37,405
2025-10-02 02:50:00+03:00,3863.35,3865.02,3863.09,3863.86,405
2025-10-02 02:55:00+03:00,3863.89,3865.81,3863.36,3865.41,497
2025-10-02 04:00:00+03:00,3866.61,3870.36,3861.45,3864.46,466
2025-10-02 04:05:00+03:00,3864.52,3865.78,3861.18,3861.3,372
2025-10-02 04:10:00+03:00,3861.33,3863.25,3861.3,3863.02,308
2025-10-02 04:15:00+03:00,3863.01,3863.49,3861.21,3861.21,308
2025-10-02 04:20:00+03:00,3861.25,3861.25,3858.66,3860.04,451
2025-10-02 04:25:00+03:00,3860.03,3860.91,3859.65,3860.03,337
2025-10-02 04:30:00+03:00,3860.02,3861.25,3859.19,3861.23,399
2025-10-02 04:35:00+03:00,3861.24,3861.7,3860.19,3861.46,352
2025-10-02 04:40:00+03:00,3861.42,3862.76,3861.28,3862.66,431
2025-10-02 04:45:00+03:00,3862.65,3864.03,3862.56,3862.91,371
2025-10-02 04:50:00+03:00,3862.88,3863.16,3861.63,3861.85,266
2025-10-02 04:55:00+03:00,3861.78,3862.42,3861.65,3862.06,189
2025-10-02 05:00:00+03:00,3862.09,3863.89,3861.5,3863.29,586
2025-10-02 05:05:00+03:00,3863.27,3864.41,3863.25,3864.38,400
2025-10-02 05:10:00+03:00,3864.39,3864.4,3861.66,3862.37,516
2025-10-02 05:15:00+03:00,3862.36,3864.08,3861.75,3864.05,408
2025-10-02 05:20:00+03:00,3864.15,3866.1,3863.87,3865.23,621
2025-10-02 05:25:00+03:00,3865.28,3866.54,3865.27,3865.62,580
2025-10-02 05:30:00+03:00,3865.63,3866.07,3862.33,3863.03,743
2025-10-02 05:35:00+03:00,3863.0,3863.0,3859.19,3860.29,1303
2025-10-02 05:40:00+03:00,3860.28,3861.32,3857.4,3860.84,1551
2025-10-02 05:45:00+03:00,3860.71,3863.52,3860.63,3862.29,1081
2025-10-02 05:50:00+03:00,3862.35,3865.12,3862.25,3864.11,850
2025-10-02 05:55:00+03:00,3864.07,3865.28,3862.92,3863.4,980
2025-10-02 06:00:00+03:00,3863.4,3863.7,3860.93,3862.49,1474
2025-10-02 06:05:00+03:00,3862.55,3862.81,3858.26,3859.47,1756
2025-10-02 06:10:00+03:00,3859.39,3859.39,3857.54,3858.36,1408
2025-10-02 06:15:00+03:00,3858.32,3860.43,3857.65,3860.04,1327
2025-10-02 06:20:00+03:00,3860.03,3861.24,3856.16,3860.04,1241
2025-10-02 06:25:00+03:00,3860.03,3860.03,3857.03,3857.98,1157
2025-10-02 06:30:00+03:00,3857.97,3859.79,3857.23,3858.56,963
2025-10-02 06:35:00+03:00,3858.42,3858.49,3857.01,3857.81,782
2025-10-02 06:40:00+03:00,3857.79,3858.81,3857.54,3858.23,715
2025-10-02 06:45:00+03:00,3858.28,3861.2,3857.08,3860.5,951
2025-10-02 06:50:00+03:00,3860.47,3860.63,3856.17,3857.32,1483
2025-10-02 06:55:00+03:00,3857.33,3857.99,3855.74,3855.98,1145
2025-10-02 07:00:00+03:00,3855.93,3856.49,3852.7,3856.36,3266
2025-10-02 07:05:00+03:00,3856.37,3858.19,3854.75,3858.1,1548
2025-10-02 07:10:00+03:00,3858.11,3860.22,3858.0,3859.61,1191
2025-10-02 07:15:00+03:00,3859.86,3860.75,3858.01,3859.11,1085
2025-10-02 07:20:00+03:00,3859.12,3864.45,3859.12,3864.26,1084
2025-10-02 07:25:00+03:00,3864.27,3864.82,3862.87,3863.74,1148
2025-10-02 07:30:00+03:00,3863.79,3864.84,3863.59,3864.38,922
2025-10-02 07:35:00+03:00,3864.41,3865.05,3863.74,3864.73,900
2025-10-02 07:40:00+03:00,3864.74,3865.15,3862.86,3863.14,939
2025-10-02 07:45:00+03:00,3863.13,3864.7,3862.44,3863.87,855
2025-10-02 07:50:00+03:00,3863.97,3864.61,3863.23,3864.08,638
