timestamp,open,high,low,close,tick_volume
2025-10-27 03:00:00+03:00,4091.05,4091.65,4063.14,4083.24,1488
2025-10-27 03:05:00+03:00,4083.02,4091.91,4074.16,4089.13,1182
2025-10-27 03:10:00+03:00,4089.11,4107.51,4088.98,4104.98,1316
2025-10-27 03:15:00+03:00,4104.8,4109.06,4100.51,4105.46,1160
2025-10-27 03:20:00+03:00,4105.46,4105.52,4100.39,4101.41,963
2025-10-27 03:25:00+03:00,4101.43,4102.17,4091.25,4091.76,1055
2025-10-27 03:30:00+03:00,4091.66,4099.75,4090.12,4098.41,993
2025-10-27 03:35:00+03:00,4098.4,4100.49,4093.52,4094.18,815
2025-10-27 03:40:00+03:00,4094.17,4096.67,4080.11,4080.4,956
2025-10-27 03:45:00+03:00,4080.24,4084.16,4071.54,4077.98,1476
2025-10-27 03:50:00+03:00,4077.96,4080.22,4072.55,4075.82,792
2025-10-27 03:55:00+03:00,4075.81,4084.82,4075.77,4081.57,910
2025-10-27 04:00:00+03:00,4081.73,4088.25,4078.55,4082.73,1900
2025-10-27 04:05:00+03:00,4082.72,4088.13,4079.81,4085.11,1439
2025-10-27 04:10:00+03:00,4085.05,4085.51,4081.77,4082.48,1188
2025-10-27 04:15:00+03:00,4082.5,4086.56,4081.85,4083.15,1122
2025-10-27 04:20:00+03:00,4083.22,4084.72,4078.06,4080.17,1355
2025-10-27 04:25:00+03:00,4080.17,4081.75,4073.32,4074.76,1737
2025-10-27 04:30:00+03:00,4074.8,4080.37,4073.52,4079.45,1662
2025-10-27 04:35:00+03:00,4079.56,4079.56,4067.18,4070.21,1990
2025-10-27 04:40:00+03:00,4070.09,4072.42,4063.96,4067.4,2072
2025-10-27 04:45:00+03:00,4067.4,4070.02,4061.82,4064.64,2313
2025-10-27 04:50:00+03:00,4064.89,4071.26,4064.25,4069.85,1817
2025-10-27 04:55:00+03:00,4069.9,4070.31,4062.29,4064.28,1611
2025-10-27 05:00:00+03:00,4064.43,4067.43,4057.86,4064.29,2888
2025-10-27 05:05:00+03:00,4064.33,4072.43,4061.85,4071.22,1956
2025-10-27 05:10:00+03:00,4071.12,4072.34,4067.9,4069.36,1425
2025-10-27 05:15:00+03:00,4069.35,4071.64,4063.86,4064.15,1596
