timestamp,open,high,low,close,tick_volume
2025-10-23 00:00:00+03:00,4070.03,4073.69,4066.37,4073.31,4123
2025-10-23 00:05:00+03:00,4073.31,4075.66,4069.72,4071.26,2989
2025-10-23 00:10:00+03:00,4071.27,4075.82,4069.39,4075.82,2902
2025-10-23 00:15:00+03:00,4075.85,4077.74,4068.6,4072.77,3209
2025-10-23 00:20:00+03:00,4072.77,4078.93,4072.35,4078.2,2665
2025-10-23 00:25:00+03:00,4078.19,4078.31,4073.21,4073.72,2859
2025-10-23 00:30:00+03:00,4073.77,4078.9,4073.72,4078.83,2684
2025-10-23 00:35:00+03:00,4078.71,4081.34,4078.43,4080.0,2608
2025-10-23 00:40:00+03:00,4079.99,4080.79,4075.6,4076.06,2613
2025-10-23 00:45:00+03:00,4076.1,4078.78,4074.13,4078.57,2241
2025-10-23 00:50:00+03:00,4078.48,4078.99,4075.34,4075.53,2131
2025-10-23 00:55:00+03:00,4075.47,4078.25,4075.39,4076.8,1913
2025-10-23 01:00:00+03:00,4076.8,4087.58,4076.52,4086.13,3300
2025-10-23 01:05:00+03:00,4086.03,4088.75,4083.73,4088.17,1930
2025-10-23 01:10:00+03:00,4088.21,4093.79,4086.88,4092.82,2241
2025-10-23 01:15:00+03:00,4092.7,4094.02,4088.85,4091.18,2282
2025-10-23 01:20:00+03:00,4091.13,4099.01,4090.16,4098.16,2820
2025-10-23 01:25:00+03:00,4098.13,4105.6,4097.67,4105.34,3954
2025-10-23 01:30:00+03:00,4105.33,4113.44,4103.26,4107.63,6196
2025-10-23 01:35:00+03:00,4107.3,4110.48,4104.35,4106.38,5674
2025-10-23 01:40:00+03:00,4106.4,4106.73,4101.98,4103.09,3860
2025-10-23 01:45:00+03:00,4103.23,4108.49,4100.08,4106.88,2437
2025-10-23 01:50:00+03:00,4107.08,4107.33,4099.78,4101.76,3477
2025-10-23 01:55:00+03:00,4101.89,4107.41,4100.34,4102.27,4260
2025-10-23 02:00:00+03:00,4102.02,4104.85,4098.31,4101.79,1666
2025-10-23 02:05:00+03:00,4101.7,4104.04,4100.73,4102.88,1257
2025-10-23 02:10:00+03:00,4102.89,4105.1,4102.65,4104.68,1118
2025-10-23 02:15:00+03:00,4104.72,4107.57,4100.37,4101.21,1290
2025-10-23 02:20:00+03:00,4101.41,4102.69,4088.46,4088.53,1693
2025-10-23 02:25:00+03:00,4088.5,4096.32,4088.43,4092.18,1634
2025-10-23 02:30:00+03:00,4092.14,4096.24,4092.01,4096.03,1195
2025-10-23 02:35:00+03:00,4096.11,4102.58,4096.11,4100.0,1378
2025-10-23 02:40:00+03:00,4099.84,4103.68,4098.83,4101.94,1105
2025-10-23 02:45:00+03:00,4102.13,4103.55,4099.5,4101.98,873
2025-10-23 02:50:00+03:00,4102.01,4102.74,4099.14,4100.1,578
2025-10-23 02:55:00+03:00,4100.1,4101.12,4097.3,4098.0,659
2025-10-23 04:00:00+03:00,4095.87,4116.48,4095.11,4111.29,854
2025-10-23 04:05:00+03:00,4110.76,4111.12,4098.92,4100.69,642
2025-10-23 04:10:00+03:00,4100.68,4101.0,4093.15,4098.62,691
2025-10-23 04:15:00+03:00,4098.54,4107.7,4098.54,4106.52,654
2025-10-23 04:20:00+03:00,4106.48,4110.36,4100.38,4109.68,732
2025-10-23 04:25:00+03:00,4109.74,4109.76,4101.19,4102.65,645
2025-10-23 04:30:00+03:00,4102.52,4102.83,4091.81,4093.49,876
2025-10-23 04:35:00+03:00,4093.42,4100.92,4093.37,4097.22,612
2025-10-23 04:40:00+03:00,4096.89,4099.51,4096.06,4098.18,518
2025-10-23 04:45:00+03:00,4098.0,4098.28,4094.84,4094.84,610
2025-10-23 04:50:00+03:00,4094.58,4103.51,4094.47,4098.65,775
2025-10-23 04:55:00+03:00,4098.63,4101.86,4098.48,4101.86,697
2025-10-23 05:00:00+03:00,4101.87,4104.48,4099.62,4101.42,838
2025-10-23 05:05:00+03:00,4101.41,4101.43,4093.87,4095.47,1402
2025-10-23 05:10:00+03:00,4095.45,4095.93,4084.39,4090.5,3531
2025-10-23 05:15:00+03:00,4090.59,4091.56,4083.94,4087.59,2484
2025-10-23 05:20:00+03:00,4087.65,4090.94,4086.85,4088.62,1206
2025-10-23 05:25:00+03:00,4088.59,4090.39,4080.2,4085.94,2357
2025-10-23 05:30:00+03:00,4085.96,4095.08,4083.39,4093.19,2024
2025-10-23 05:35:00+03:00,4093.23,4094.13,4089.79,4090.21,1625
2025-10-23 05:40:00+03:00,4090.18,4090.99,4086.82,4088.67,1384
2025-10-23 05:45:00+03:00,4088.7,4093.02,4085.65,4086.79,2691
2025-10-23 05:50:00+03:00,4086.63,4092.5,4085.18,4090.14,2240
2025-10-23 05:55:00+03:00,4090.11,4093.06,4087.49,4087.5,2169
2025-10-23 06:00:00+03:00,4087.42,4096.76,4082.91,4094.9,3878
2025-10-23 06:05:00+03:00,4094.9,4095.76,4088.27,4091.96,3139
2025-10-23 06:10:00+03:00,4091.9,4092.8,4085.61,4085.68,2236
2025-10-23 06:15:00+03:00,4085.72,4087.83,4080.92,4081.62,3090
2025-10-23 06:20:00+03:00,4081.56,4081.98,4065.89,4071.06,6700
2025-10-23 06:25:00+03:00,4071.14,4076.2,4067.09,4076.03,4195
2025-10-23 06:30:00+03:00,4076.19,4084.39,4075.56,4082.56,3604
2025-10-23 06:35:00+03:00,4082.46,4083.8,4071.73,4078.53,3384
2025-10-23 06:40:00+03:00,4078.7,4081.25,4077.56,4081.25,1995
2025-10-23 06:45:00+03:00,4081.2,4084.13,4079.79,4082.58,2529
2025-10-23 06:50:00+03:00,4082.57,4085.72,4079.16,4083.72,3285
2025-10-23 06:55:00+03:00,4083.8,4085.03,4079.48,4081.9,2250
2025-10-23 07:00:00+03:00,4081.85,4081.86,4072.38,4075.4,6601
2025-10-23 07:05:00+03:00,4075.53,4081.8,4071.65,4072.58,4319
2025-10-23 07:10:00+03:00,4072.69,4080.87,4072.03,4077.4,3332
2025-10-23 07:15:00+03:00,4077.52,4079.3,4073.47,4076.45,2684
2025-10-23 07:20:00+03:00,4076.44,4090.94,4076.22,4090.43,3389
2025-10-23 07:25:00+03:00,4090.45,4092.67,4086.67,4087.24,3593
2025-10-23 07:30:00+03:00,4087.23,4089.9,4084.0,4088.13,2997
2025-10-23 07:35:00+03:00,4088.06,4089.42,4085.96,4087.35,2851
2025-10-23 07:40:00+03:00,4087.31,4091.29,4081.08,4081.66,2804
2025-10-23 07:45:00+03:00,4081.64,4087.15,4077.55,4080.22,3676
