timestamp,open,high,low,close,tick_volume
2025-10-28 00:00:00+03:00,1.33371,1.33379,1.33339,1.3334,299
2025-10-28 00:05:00+03:00,1.33339,1.33351,1.3333,1.33331,181
2025-10-28 00:10:00+03:00,1.33332,1.33349,1.3332899999999999,1.33341,164
2025-10-28 00:15:00+03:00,1.33339,1.3334,1.33314,1.3332899999999999,214
2025-10-28 00:20:00+03:00,1.3332899999999999,1.33335,1.3331,1.3331,176
2025-10-28 00:25:00+03:00,1.3331,1.3331,1.33279,1.33288,179
2025-10-28 00:30:00+03:00,1.33289,1.3329900000000001,1.33281,1.33294,218
2025-10-28 00:35:00+03:00,1.33295,1.33322,1.33293,1.33322,222
2025-10-28 00:40:00+03:00,1.33322,1.33323,1.33296,1.333,193
2025-10-28 00:45:00+03:00,1.33296,1.33331,1.33294,1.33327,184
2025-10-28 00:50:00+03:00,1.33328,1.33334,1.33317,1.3333,190
2025-10-28 00:55:00+03:00,1.3333,1.33368,1.33319,1.33342,255
2025-10-28 01:00:00+03:00,1.33342,1.33371,1.33319,1.33327,292
2025-10-28 01:05:00+03:00,1.3332600000000001,1.3334,1.33317,1.3332899999999999,135
2025-10-28 01:10:00+03:00,1.3332899999999999,1.33338,1.33327,1.33338,42
2025-10-28 01:15:00+03:00,1.33338,1.33343,1.33337,1.3334,40
2025-10-28 01:20:00+03:00,1.33337,1.33351,1.33335,1.3335,68
2025-10-28 01:25:00+03:00,1.33352,1.33371,1.33351,1.33371,35
2025-10-28 01:30:00+03:00,1.33371,1.33373,1.33366,1.33369,41
2025-10-28 01:35:00+03:00,1.3336999999999999,1.33371,1.33365,1.3336999999999999,52
2025-10-28 01:40:00+03:00,1.33369,1.33373,1.33349,1.3336999999999999,93
2025-10-28 01:45:00+03:00,1.33369,1.3338,1.33369,1.3338,118
2025-10-28 01:50:00+03:00,1.33379,1.33382,1.33378,1.33379,37
2025-10-28 01:55:00+03:00,1.33376,1.33378,1.33351,1.33362,227
2025-10-28 02:00:00+03:00,1.33342,1.33342,1.33339,1.33339,2
2025-10-28 02:05:00+03:00,1.33339,1.33352,1.33339,1.33352,12
2025-10-28 02:10:00+03:00,1.33352,1.33352,1.3335,1.33351,6
2025-10-28 02:15:00+03:00,1.33352,1.33354,1.3335,1.33354,9
2025-10-28 02:20:00+03:00,1.33354,1.3336000000000001,1.33346,1.33353,17
2025-10-28 02:25:00+03:00,1.33354,1.33374,1.33354,1.33374,8
2025-10-28 02:30:00+03:00,1.33358,1.33376,1.33358,1.33361,18
2025-10-28 02:35:00+03:00,1.33362,1.33375,1.33357,1.33362,1414
2025-10-28 02:40:00+03:00,1.33359,1.3336999999999999,1.33356,1.33368,1452
2025-10-28 02:45:00+03:00,1.33368,1.33374,1.33356,1.33371,344
2025-10-28 02:50:00+03:00,1.33371,1.33374,1.3336000000000001,1.33368,336
2025-10-28 02:55:00+03:00,1.33366,1.3336999999999999,1.33358,1.33359,43
2025-10-28 03:05:00+03:00,1.33358,1.33371,1.33341,1.33356,59
2025-10-28 03:10:00+03:00,1.33353,1.33369,1.33345,1.33349,95
2025-10-28 03:15:00+03:00,1.33348,1.3336000000000001,1.33348,1.33359,51
2025-10-28 03:20:00+03:00,1.33359,1.33371,1.33353,1.33364,54
2025-10-28 03:25:00+03:00,1.33365,1.3336999999999999,1.33355,1.33362,48
2025-10-28 03:30:00+03:00,1.3336000000000001,1.3336700000000001,1.33357,1.33365,77
2025-10-28 03:35:00+03:00,1.33365,1.33371,1.3336000000000001,1.33364,83
2025-10-28 03:40:00+03:00,1.33365,1.33368,1.33361,1.3336299999999999,105
