timestamp,open,high,low,close,tick_volume
2025-10-09 00:00:00+03:00,1.33793,1.33805,1.33725,1.3374,439
2025-10-09 00:05:00+03:00,1.33739,1.33759,1.33718,1.33719,479
2025-10-09 00:10:00+03:00,1.3372,1.33743,1.3370600000000001,1.33739,342
2025-10-09 00:15:00+03:00,1.33737,1.33846,1.33723,1.3376700000000001,1613
2025-10-09 00:20:00+03:00,1.33768,1.33786,1.33746,1.33776,499
2025-10-09 00:25:00+03:00,1.33775,1.33839,1.33761,1.3383,512
2025-10-09 00:30:00+03:00,1.3383099999999999,1.33842,1.33811,1.33819,407
2025-10-09 00:35:00+03:00,1.33818,1.3385799999999999,1.3381,1.33853,344
2025-10-09 00:40:00+03:00,1.33854,1.33887,1.33844,1.3385,487
2025-10-09 00:45:00+03:00,1.3385,1.33869,1.33845,1.3385,241
2025-10-09 00:50:00+03:00,1.3385099999999999,1.33886,1.3385,1.33871,297
2025-10-09 00:55:00+03:00,1.33873,1.3388900000000001,1.3387,1.33887,350
2025-10-09 01:00:00+03:00,1.3389199999999999,1.33951,1.33891,1.33945,463
2025-10-09 01:05:00+03:00,1.3394599999999999,1.3395000000000001,1.3390900000000001,1.33914,364
2025-10-09 01:10:00+03:00,1.33918,1.33931,1.3391600000000001,1.33918,357
2025-10-09 01:15:00+03:00,1.33918,1.33924,1.33902,1.3391,202
2025-10-09 01:20:00+03:00,1.3390900000000001,1.33933,1.3390900000000001,1.3393,150
2025-10-09 01:25:00+03:00,1.3393,1.3394599999999999,1.33926,1.33939,177
2025-10-09 01:30:00+03:00,1.33938,1.33959,1.33936,1.3394,223
2025-10-09 01:35:00+03:00,1.3394,1.3395000000000001,1.33929,1.3394,78
2025-10-09 01:40:00+03:00,1.33941,1.33962,1.33935,1.33941,186
2025-10-09 01:45:00+03:00,1.33942,1.33972,1.3394,1.3397000000000001,190
2025-10-09 01:50:00+03:00,1.3397299999999999,1.33978,1.33966,1.3397700000000001,173
2025-10-09 01:55:00+03:00,1.33978,1.34008,1.33974,1.3399,237
2025-10-09 02:00:00+03:00,1.33991,1.34016,1.33989,1.3401,113
2025-10-09 02:05:00+03:00,1.3400400000000001,1.3403,1.3400400000000001,1.3401,165
2025-10-09 02:10:00+03:00,1.34009,1.34013,1.33998,1.3401,60
2025-10-09 02:15:00+03:00,1.3401100000000001,1.34029,1.3401100000000001,1.34029,59
