timestamp,open,high,low,close,tick_volume
2025-10-02 00:00:00+03:00,1.3472,1.34726,1.34689,1.3469,234
2025-10-02 00:05:00+03:00,1.34689,1.34706,1.34681,1.34701,172
2025-10-02 00:10:00+03:00,1.34699,1.34774,1.34684,1.34771,211
2025-10-02 00:15:00+03:00,1.34771,1.34811,1.34767,1.34809,217
2025-10-02 00:20:00+03:00,1.34805,1.34812,1.34781,1.34811,176
2025-10-02 00:25:00+03:00,1.34811,1.34825,1.34806,1.34823,177
2025-10-02 00:30:00+03:00,1.34821,1.34856,1.34817,1.34851,234
2025-10-02 00:35:00+03:00,1.34853,1.34859,1.3484099999999999,1.34853,264
2025-10-02 00:40:00+03:00,1.34854,1.34857,1.3483100000000001,1.34842,253
2025-10-02 00:45:00+03:00,1.3484,1.3485800000000001,1.3483100000000001,1.34853,232
2025-10-02 00:50:00+03:00,1.34853,1.34887,1.34839,1.34864,316
2025-10-02 00:55:00+03:00,1.3486500000000001,1.34871,1.3483800000000001,1.34852,329
2025-10-02 01:00:00+03:00,1.34854,1.34876,1.34832,1.34842,210
2025-10-02 01:05:00+03:00,1.3484099999999999,1.34849,1.34803,1.34812,152
2025-10-02 01:10:00+03:00,1.34809,1.34824,1.34801,1.34815,78
2025-10-02 01:15:00+03:00,1.34815,1.34819,1.34805,1.34805,111
2025-10-02 01:20:00+03:00,1.3480400000000001,1.34812,1.34789,1.34795,105
2025-10-02 01:25:00+03:00,1.34796,1.34815,1.34788,1.34812,111
2025-10-02 01:30:00+03:00,1.34811,1.34835,1.3480400000000001,1.3483399999999999,86
2025-10-02 01:35:00+03:00,1.3483100000000001,1.34859,1.34822,1.34827,153
2025-10-02 01:40:00+03:00,1.34828,1.3483399999999999,1.34821,1.34823,92
2025-10-02 01:45:00+03:00,1.34823,1.34832,1.34812,1.34824,76
2025-10-02 01:50:00+03:00,1.34826,1.34832,1.34806,1.34806,143
2025-10-02 01:55:00+03:00,1.34808,1.34814,1.34775,1.34792,235
2025-10-02 02:00:00+03:00,1.34793,1.34793,1.34774,1.34776,113
2025-10-02 02:05:00+03:00,1.3477000000000001,1.3477000000000001,1.34742,1.34751,136
2025-10-02 02:10:00+03:00,1.34751,1.34755,1.3474300000000001,1.34751,54
2025-10-02 02:15:00+03:00,1.3475,1.34756,1.3474300000000001,1.34753,81
2025-10-02 02:20:00+03:00,1.34753,1.34756,1.34733,1.34735,103
2025-10-02 02:25:00+03:00,1.3473600000000001,1.34742,1.3471199999999999,1.34722,88
2025-10-02 02:30:00+03:00,1.34721,1.3474300000000001,1.34721,1.34735,81
2025-10-02 02:35:00+03:00,1.3473600000000001,1.34742,1.34731,1.3473899999999999,54
2025-10-02 02:40:00+03:00,1.34742,1.34742,1.3473,1.34733,211
2025-10-02 02:45:00+03:00,1.34734,1.3473899999999999,1.34725,1.34725,539
2025-10-02 02:50:00+03:00,1.34725,1.34738,1.3471199999999999,1.34737,586
2025-10-02 02:55:00+03:00,1.34734,1.34758,1.34731,1.34732,284
2025-10-02 03:05:00+03:00,1.34752,1.34755,1.34752,1.34754,5
2025-10-02 03:10:00+03:00,1.34755,1.34755,1.34755,1.34755,5
2025-10-02 03:15:00+03:00,1.34755,1.34755,1.34752,1.34752,7
2025-10-02 03:20:00+03:00,1.34751,1.34752,1.3475,1.34751,7
2025-10-02 03:25:00+03:00,1.34751,1.34751,1.3475,1.3475,8
2025-10-02 03:30:00+03:00,1.34751,1.34753,1.34751,1.34753,10
2025-10-02 03:35:00+03:00,1.34753,1.34759,1.34744,1.34757,32
2025-10-02 03:40:00+03:00,1.34757,1.34761,1.34755,1.34759,38
2025-10-02 03:45:00+03:00,1.34759,1.34765,1.34754,1.34761,114
2025-10-02 03:50:00+03:00,1.3476,1.34762,1.3476,1.3476,18
2025-10-02 03:55:00+03:00,1.3476,1.34778,1.3475,1.3477700000000001,62
2025-10-02 04:00:00+03:00,1.34776,1.3480699999999999,1.34753,1.34795,171
2025-10-02 04:05:00+03:00,1.34794,1.34795,1.34772,1.3477299999999999,46
2025-10-02 04:10:00+03:00,1.34774,1.34781,1.34754,1.34775,58
2025-10-02 04:15:00+03:00,1.3477999999999999,1.3479,1.34775,1.34785,236
2025-10-02 04:20:00+03:00,1.34784,1.34795,1.34783,1.34793,86
2025-10-02 04:25:00+03:00,1.34794,1.34811,1.34789,1.34801,79
2025-10-02 04:30:00+03:00,1.3479999999999999,1.34816,1.34789,1.34803,89
2025-10-02 04:35:00+03:00,1.34803,1.34803,1.34785,1.34792,51
2025-10-02 04:40:00+03:00,1.34792,1.3479700000000001,1.34791,1.34796,86
2025-10-02 04:45:00+03:00,1.34796,1.34799,1.34787,1.3479700000000001,22
2025-10-02 04:50:00+03:00,1.34796,1.34799,1.34792,1.34793,34
2025-10-02 04:55:00+03:00,1.34794,1.3479999999999999,1.34785,1.34786,28
2025-10-02 05:00:00+03:00,1.34788,1.34799,1.34782,1.34795,41
2025-10-02 05:05:00+03:00,1.34799,1.34809,1.34795,1.34809,33
2025-10-02 05:10:00+03:00,1.34809,1.34816,1.34798,1.34808,34
2025-10-02 05:15:00+03:00,1.34809,1.34809,1.3479700000000001,1.34802,35
2025-10-02 05:20:00+03:00,1.34802,1.34808,1.3479700000000001,1.34805,28
2025-10-02 05:25:00+03:00,1.34805,1.34828,1.34805,1.34826,55
2025-10-02 05:30:00+03:00,1.34826,1.34827,1.34815,1.34816,35
2025-10-02 05:35:00+03:00,1.34816,1.34818,1.34799,1.34815,40
2025-10-02 05:40:00+03:00,1.34815,1.34823,1.34806,1.34815,70
2025-10-02 05:45:00+03:00,1.34815,1.34815,1.34784,1.34788,94
2025-10-02 05:50:00+03:00,1.34788,1.34798,1.34785,1.3479700000000001,74
2025-10-02 05:55:00+03:00,1.3479700000000001,1.34806,1.34776,1.3477700000000001,160
2025-10-02 06:00:00+03:00,1.34776,1.34781,1.3473600000000001,1.34762,245
2025-10-02 06:05:00+03:00,1.34762,1.3477000000000001,1.34715,1.3471600000000001,175
2025-10-02 06:10:00+03:00,1.3471600000000001,1.34728,1.34701,1.34706,162
2025-10-02 06:15:00+03:00,1.34708,1.34737,1.34697,1.34737,197
2025-10-02 06:20:00+03:00,1.34737,1.34737,1.34706,1.34728,143
2025-10-02 06:25:00+03:00,1.34728,1.34728,1.34693,1.34705,152
2025-10-02 06:30:00+03:00,1.34704,1.34721,1.34689,1.3470900000000001,149
2025-10-02 06:35:00+03:00,1.3470900000000001,1.34714,1.34687,1.34698,129
2025-10-02 06:40:00+03:00,1.34698,1.3470900000000001,1.34694,1.34707,132
2025-10-02 06:45:00+03:00,1.34707,1.34718,1.34697,1.34715,171
2025-10-02 06:50:00+03:00,1.34715,1.3473,1.34697,1.34727,215
2025-10-02 06:55:00+03:00,1.34726,1.3473600000000001,1.34684,1.34687,387
2025-10-02 07:00:00+03:00,1.34687,1.34704,1.34668,1.34686,411
2025-10-02 07:05:00+03:00,1.34687,1.34741,1.34687,1.34732,163
2025-10-02 07:10:00+03:00,1.34733,1.34745,1.34722,1.34733,153
2025-10-02 07:15:00+03:00,1.34733,1.34748,1.34727,1.3474300000000001,174
2025-10-02 07:20:00+03:00,1.3474300000000001,1.34788,1.3474,1.34787,163
2025-10-02 07:25:00+03:00,1.34787,1.34813,1.34787,1.34794,190
2025-10-02 07:30:00+03:00,1.34794,1.3481,1.34787,1.3479999999999999,206
2025-10-02 07:35:00+03:00,1.34801,1.3483,1.34796,1.34829,191
2025-10-02 07:40:00+03:00,1.34827,1.34833,1.3479700000000001,1.3479999999999999,145
2025-10-02 07:45:00+03:00,1.3479999999999999,1.34827,1.3479999999999999,1.34817,144
2025-10-02 07:50:00+03:00,1.34817,1.34828,1.34816,1.3482,164
2025-10-02 07:55:00+03:00,1.34819,1.34835,1.34816,1.3483399999999999,135
2025-10-02 08:00:00+03:00,1.34835,1.34873,1.3483399999999999,1.34835,235
2025-10-02 08:05:00+03:00,1.34835,1.3484,1.34813,1.34815,151
2025-10-02 08:10:00+03:00,1.34815,1.3485,1.3480699999999999,1.34845,98
2025-10-02 08:15:00+03:00,1.34846,1.34846,1.34813,1.34825,175
2025-10-02 08:20:00+03:00,1.34826,1.34826,1.3480400000000001,1.34806,86
2025-10-02 08:25:00+03:00,1.34805,1.34823,1.3479700000000001,1.34822,118
2025-10-02 08:30:00+03:00,1.34822,1.3483399999999999,1.34818,1.3483100000000001,105
2025-10-02 08:35:00+03:00,1.34825,1.34827,1.34803,1.34808,111
2025-10-02 08:40:00+03:00,1.34808,1.34816,1.34799,1.34803,98
2025-10-02 08:45:00+03:00,1.3480400000000001,1.34808,1.34789,1.3480400000000001,100
2025-10-02 08:50:00+03:00,1.3480400000000001,1.34827,1.34803,1.34826,87
2025-10-02 08:55:00+03:00,1.34826,1.34826,1.34802,1.34803,125
2025-10-02 09:00:00+03:00,1.34803,1.34806,1.34784,1.34785,107
2025-10-02 09:05:00+03:00,1.34785,1.34785,1.34753,1.34766,92
2025-10-02 09:10:00+03:00,1.34765,1.34806,1.34765,1.34805,59
2025-10-02 09:15:00+03:00,1.34805,1.3480699999999999,1.3479,1.34795,43
2025-10-02 09:20:00+03:00,1.34795,1.34805,1.34795,1.3479999999999999,120
2025-10-02 09:25:00+03:00,1.34799,1.34805,1.34785,1.34787,104
2025-10-02 09:30:00+03:00,1.34787,1.34787,1.3477000000000001,1.34785,82
2025-10-02 09:35:00+03:00,1.3477700000000001,1.34778,1.34754,1.34765,176
2025-10-02 09:40:00+03:00,1.34766,1.34772,1.34756,1.34759,143
2025-10-02 09:45:00+03:00,1.34762,1.34776,1.34759,1.3477299999999999,126
2025-10-02 09:50:00+03:00,1.34774,1.34776,1.34761,1.34768,139
2025-10-02 09:55:00+03:00,1.34771,1.34785,1.34766,1.34775,105
2025-10-02 10:00:00+03:00,1.34775,1.3477999999999999,1.34751,1.34756,104
2025-10-02 10:05:00+03:00,1.34757,1.34784,1.34756,1.34782,74
2025-10-02 10:10:00+03:00,1.34783,1.34783,1.3475,1.34753,87
2025-10-02 10:15:00+03:00,1.34755,1.34765,1.34754,1.34759,73
2025-10-02 10:20:00+03:00,1.3476,1.34765,1.34752,1.34756,62
2025-10-02 10:25:00+03:00,1.34757,1.3477000000000001,1.34755,1.34764,77
2025-10-02 10:30:00+03:00,1.34764,1.34768,1.34737,1.3474,82
2025-10-02 10:35:00+03:00,1.3474,1.34758,1.34733,1.34752,172
2025-10-02 10:40:00+03:00,1.34751,1.34755,1.34735,1.3474,114
2025-10-02 10:45:00+03:00,1.3473899999999999,1.3476,1.34735,1.34751,101
2025-10-02 10:50:00+03:00,1.34753,1.34761,1.3474300000000001,1.34753,117
2025-10-02 10:55:00+03:00,1.34754,1.34767,1.3474599999999999,1.34748,167
2025-10-02 11:00:00+03:00,1.34747,1.34781,1.34726,1.34726,207
2025-10-02 11:05:00+03:00,1.34727,1.34733,1.34684,1.34714,270
2025-10-02 11:10:00+03:00,1.3471,1.34723,1.3469,1.3469,146
2025-10-02 11:15:00+03:00,1.34691,1.34715,1.3469,1.34711,155
2025-10-02 11:20:00+03:00,1.3471,1.3471600000000001,1.34694,1.34714,105
2025-10-02 11:25:00+03:00,1.34714,1.34733,1.34705,1.34725,102
2025-10-02 11:30:00+03:00,1.34726,1.3474599999999999,1.34715,1.3474300000000001,155
2025-10-02 11:35:00+03:00,1.3474300000000001,1.34767,1.3474300000000001,1.34765,173
2025-10-02 11:40:00+03:00,1.34765,1.3477299999999999,1.34763,1.34766,75
2025-10-02 11:45:00+03:00,1.34766,1.3477700000000001,1.3474300000000001,1.3476,96
2025-10-02 11:50:00+03:00,1.3476,1.34765,1.34733,1.3474,120
2025-10-02 11:55:00+03:00,1.3474,1.34766,1.34731,1.34745,140
2025-10-02 12:00:00+03:00,1.34755,1.3480699999999999,1.34754,1.34793,400
2025-10-02 12:05:00+03:00,1.34796,1.34815,1.34785,1.3480400000000001,202
2025-10-02 12:10:00+03:00,1.34806,1.3481,1.3477000000000001,1.34776,197
2025-10-02 12:15:00+03:00,1.3477700000000001,1.34791,1.34762,1.34772,162
2025-10-02 12:20:00+03:00,1.34774,1.3479,1.34768,1.34772,190
2025-10-02 12:25:00+03:00,1.34771,1.34793,1.34771,1.3477299999999999,135
2025-10-02 12:30:00+03:00,1.34776,1.34794,1.34753,1.34771,267
2025-10-02 12:35:00+03:00,1.3477299999999999,1.34856,1.34771,1.34805,492
2025-10-02 12:40:00+03:00,1.3480400000000001,1.34805,1.3473600000000001,1.34752,498
2025-10-02 12:45:00+03:00,1.34751,1.34794,1.34727,1.34754,521
2025-10-02 12:50:00+03:00,1.34752,1.34848,1.34751,1.34847,376
2025-10-02 12:55:00+03:00,1.34846,1.3489,1.34843,1.3489,455
2025-10-02 13:00:00+03:00,1.34889,1.34971,1.34854,1.3496299999999999,618
2025-10-02 13:05:00+03:00,1.34964,1.34999,1.34927,1.34948,524
2025-10-02 13:10:00+03:00,1.3495300000000001,1.34973,1.3492199999999999,1.34966,414
2025-10-02 13:15:00+03:00,1.34974,1.34988,1.34943,1.34948,356
2025-10-02 13:20:00+03:00,1.34945,1.3495599999999999,1.34915,1.34917,393
2025-10-02 13:25:00+03:00,1.34918,1.34934,1.34886,1.34886,319
2025-10-02 13:30:00+03:00,1.34886,1.34935,1.34885,1.34934,350
2025-10-02 13:35:00+03:00,1.34933,1.34947,1.3492199999999999,1.3492600000000001,289
2025-10-02 13:40:00+03:00,1.34925,1.34965,1.34916,1.3495599999999999,187
2025-10-02 13:45:00+03:00,1.3495599999999999,1.35,1.34939,1.34997,300
2025-10-02 13:50:00+03:00,1.34997,1.34999,1.34955,1.3497,417
2025-10-02 13:55:00+03:00,1.34968,1.34971,1.34915,1.34936,344
2025-10-02 14:00:00+03:00,1.34939,1.3498299999999999,1.34913,1.34966,323
