timestamp,open,high,low,close,tick_volume
2025-10-06 03:05:00+03:00,1.3452899999999999,1.3452899999999999,1.34393,1.34419,17
2025-10-06 03:10:00+03:00,1.34422,1.34452,1.34422,1.34452,22
2025-10-06 03:15:00+03:00,1.3445,1.34485,1.3445,1.34482,29
2025-10-06 03:20:00+03:00,1.34485,1.34498,1.34482,1.34494,31
2025-10-06 03:25:00+03:00,1.34498,1.345,1.34456,1.34456,43
2025-10-06 03:30:00+03:00,1.34455,1.34459,1.34447,1.34447,21
2025-10-06 03:35:00+03:00,1.34445,1.34445,1.34428,1.34428,13
2025-10-06 03:40:00+03:00,1.34427,1.34437,1.34401,1.3442,75
2025-10-06 03:45:00+03:00,1.34419,1.34421,1.34395,1.34395,47
2025-10-06 03:50:00+03:00,1.34396,1.3441,1.34391,1.3441,27
2025-10-06 03:55:00+03:00,1.34408,1.34408,1.34382,1.3440400000000001,180
2025-10-06 04:00:00+03:00,1.34398,1.34417,1.3433899999999999,1.34357,378
2025-10-06 04:05:00+03:00,1.34357,1.34359,1.34296,1.34306,273
2025-10-06 04:10:00+03:00,1.34303,1.34303,1.34228,1.34268,308
2025-10-06 04:15:00+03:00,1.34268,1.34328,1.34262,1.34274,371
2025-10-06 04:20:00+03:00,1.34272,1.34306,1.34268,1.34295,352
2025-10-06 04:25:00+03:00,1.34293,1.34334,1.34292,1.34318,291
2025-10-06 04:30:00+03:00,1.34318,1.34353,1.3431,1.34333,347
2025-10-06 04:35:00+03:00,1.34332,1.34354,1.34324,1.34342,264
2025-10-06 04:40:00+03:00,1.34344,1.34365,1.3434,1.34365,162
2025-10-06 04:45:00+03:00,1.34365,1.34365,1.34335,1.34335,133
2025-10-06 04:50:00+03:00,1.34336,1.34353,1.34335,1.3434300000000001,89
2025-10-06 04:55:00+03:00,1.34344,1.34352,1.3433899999999999,1.3434300000000001,128
2025-10-06 05:00:00+03:00,1.34345,1.34352,1.34291,1.34303,292
2025-10-06 05:05:00+03:00,1.34303,1.34332,1.3428499999999999,1.34304,383
2025-10-06 05:10:00+03:00,1.34303,1.34354,1.34287,1.34342,577
2025-10-06 05:15:00+03:00,1.34341,1.34401,1.34328,1.34351,603
2025-10-06 05:20:00+03:00,1.3434599999999999,1.34382,1.34307,1.34345,564
2025-10-06 05:25:00+03:00,1.34345,1.34365,1.34281,1.34341,537
2025-10-06 05:30:00+03:00,1.34342,1.34366,1.3425500000000001,1.34286,811
2025-10-06 05:35:00+03:00,1.34287,1.34325,1.34219,1.34297,566
2025-10-06 05:40:00+03:00,1.34296,1.34315,1.34262,1.34296,398
2025-10-06 05:45:00+03:00,1.34303,1.34337,1.3427799999999999,1.3431600000000001,816
2025-10-06 05:50:00+03:00,1.3431600000000001,1.34329,1.34288,1.34314,736
2025-10-06 05:55:00+03:00,1.34313,1.34336,1.3431,1.34314,555
2025-10-06 06:00:00+03:00,1.34313,1.34363,1.34301,1.34353,489
2025-10-06 06:05:00+03:00,1.34353,1.34386,1.34331,1.3434300000000001,565
2025-10-06 06:10:00+03:00,1.34342,1.3434300000000001,1.34271,1.3428200000000001,414
2025-10-06 06:15:00+03:00,1.34283,1.34322,1.34281,1.34302,354
2025-10-06 06:20:00+03:00,1.34301,1.3434,1.34281,1.34335,273
2025-10-06 06:25:00+03:00,1.34342,1.34353,1.34311,1.34322,215
2025-10-06 06:30:00+03:00,1.34323,1.34364,1.34322,1.34344,288
2025-10-06 06:35:00+03:00,1.34344,1.34344,1.34329,1.3433,203
2025-10-06 06:40:00+03:00,1.34331,1.3434300000000001,1.3431899999999999,1.34328,272
2025-10-06 06:45:00+03:00,1.34331,1.34372,1.34329,1.34358,357
2025-10-06 06:50:00+03:00,1.34357,1.34389,1.34344,1.34374,224
2025-10-06 06:55:00+03:00,1.34374,1.34395,1.34367,1.34393,263
2025-10-06 07:00:00+03:00,1.34402,1.34421,1.34358,1.34363,258
2025-10-06 07:05:00+03:00,1.34363,1.34415,1.34361,1.34414,192
2025-10-06 07:10:00+03:00,1.34413,1.34421,1.34402,1.34405,141
2025-10-06 07:15:00+03:00,1.34413,1.34422,1.34384,1.3439,170
2025-10-06 07:20:00+03:00,1.34391,1.34392,1.34363,1.34367,174
2025-10-06 07:25:00+03:00,1.34367,1.34382,1.3434599999999999,1.34364,262
2025-10-06 07:30:00+03:00,1.34365,1.34442,1.34363,1.3443399999999999,282
2025-10-06 07:35:00+03:00,1.34435,1.34452,1.34419,1.34446,248
2025-10-06 07:40:00+03:00,1.34446,1.34464,1.34433,1.34442,255
2025-10-06 07:45:00+03:00,1.34442,1.3448,1.34439,1.34479,362
2025-10-06 07:50:00+03:00,1.34476,1.3450199999999999,1.34461,1.345,271
2025-10-06 07:55:00+03:00,1.34496,1.34496,1.34479,1.3449200000000001,221
2025-10-06 08:00:00+03:00,1.34493,1.34554,1.34486,1.34552,244
2025-10-06 08:05:00+03:00,1.3455300000000001,1.3455300000000001,1.34511,1.34525,216
2025-10-06 08:10:00+03:00,1.34524,1.34542,1.34524,1.34532,109
2025-10-06 08:15:00+03:00,1.3453300000000001,1.34554,1.3452600000000001,1.34541,124
2025-10-06 08:20:00+03:00,1.34541,1.34549,1.3453,1.34532,125
2025-10-06 08:25:00+03:00,1.34531,1.3455,1.3453,1.34541,118
2025-10-06 08:30:00+03:00,1.3454,1.34562,1.34532,1.34545,149
2025-10-06 08:35:00+03:00,1.34546,1.34546,1.3453,1.34531,128
2025-10-06 08:40:00+03:00,1.34532,1.34541,1.34515,1.34531,130
2025-10-06 08:45:00+03:00,1.34532,1.34543,1.34523,1.34542,130
2025-10-06 08:50:00+03:00,1.34542,1.34544,1.34531,1.34541,106
2025-10-06 08:55:00+03:00,1.34548,1.34569,1.34535,1.34542,176
2025-10-06 09:00:00+03:00,1.34541,1.3456299999999999,1.34532,1.3455300000000001,189
2025-10-06 09:05:00+03:00,1.34551,1.34571,1.34551,1.34565,97
2025-10-06 09:10:00+03:00,1.34565,1.34567,1.34542,1.34547,186
2025-10-06 09:15:00+03:00,1.34546,1.34557,1.34541,1.34549,164
2025-10-06 09:20:00+03:00,1.34551,1.34564,1.34546,1.34557,79
2025-10-06 09:25:00+03:00,1.34558,1.34571,1.34557,1.34567,96
2025-10-06 09:30:00+03:00,1.34567,1.34574,1.34559,1.34562,162
2025-10-06 09:35:00+03:00,1.34561,1.3457,1.3455,1.3455300000000001,99
2025-10-06 09:40:00+03:00,1.3456000000000001,1.34573,1.34552,1.34564,153
2025-10-06 09:45:00+03:00,1.34569,1.34576,1.34542,1.34546,166
2025-10-06 09:50:00+03:00,1.34545,1.34552,1.34511,1.34522,153
2025-10-06 09:55:00+03:00,1.34521,1.34532,1.34511,1.34513,209
2025-10-06 10:00:00+03:00,1.34512,1.34543,1.34503,1.34523,270
2025-10-06 10:05:00+03:00,1.34522,1.34542,1.34509,1.34511,154
2025-10-06 10:10:00+03:00,1.3451,1.34519,1.3448,1.34485,132
2025-10-06 10:15:00+03:00,1.34484,1.3449200000000001,1.34463,1.3447200000000001,181
2025-10-06 10:20:00+03:00,1.34461,1.34512,1.34452,1.34505,197
2025-10-06 10:25:00+03:00,1.34506,1.34512,1.34488,1.3449200000000001,172
2025-10-06 10:30:00+03:00,1.34491,1.34504,1.3448,1.34481,128
2025-10-06 10:35:00+03:00,1.3448,1.34484,1.3446,1.34462,144
2025-10-06 10:40:00+03:00,1.34462,1.34487,1.34456,1.34482,318
2025-10-06 10:45:00+03:00,1.34482,1.34497,1.3447,1.3447200000000001,244
2025-10-06 10:50:00+03:00,1.3447200000000001,1.34486,1.34459,1.34467,228
2025-10-06 10:55:00+03:00,1.3446500000000001,1.34481,1.3446,1.34462,146
2025-10-06 11:00:00+03:00,1.34463,1.34494,1.34456,1.34491,178
2025-10-06 11:05:00+03:00,1.34491,1.34521,1.34483,1.34491,199
2025-10-06 11:10:00+03:00,1.34491,1.34491,1.34413,1.34413,220
2025-10-06 11:15:00+03:00,1.3441100000000001,1.34432,1.34394,1.3443100000000001,222
2025-10-06 11:20:00+03:00,1.34439,1.34457,1.34435,1.34451,145
2025-10-06 11:25:00+03:00,1.3445,1.34453,1.3443,1.34437,112
2025-10-06 11:30:00+03:00,1.34436,1.34444,1.3441,1.3441100000000001,159
2025-10-06 11:35:00+03:00,1.3441100000000001,1.3443399999999999,1.34401,1.34416,180
2025-10-06 11:40:00+03:00,1.34416,1.34424,1.3440400000000001,1.34422,160
2025-10-06 11:45:00+03:00,1.34422,1.34437,1.34406,1.34415,125
2025-10-06 11:50:00+03:00,1.34414,1.3443800000000001,1.3441,1.3443399999999999,131
2025-10-06 11:55:00+03:00,1.34432,1.3443399999999999,1.34409,1.34429,206
2025-10-06 12:00:00+03:00,1.3443399999999999,1.34479,1.34428,1.34429,424
2025-10-06 12:05:00+03:00,1.3443,1.34457,1.34381,1.34391,482
2025-10-06 12:10:00+03:00,1.34391,1.3441,1.34301,1.34331,531
2025-10-06 12:15:00+03:00,1.34333,1.34365,1.34328,1.34357,421
2025-10-06 12:20:00+03:00,1.34357,1.3437299999999999,1.34344,1.34371,329
2025-10-06 12:25:00+03:00,1.3437299999999999,1.34414,1.34367,1.3441100000000001,342
2025-10-06 12:30:00+03:00,1.34412,1.34429,1.3437700000000001,1.34386,431
2025-10-06 12:35:00+03:00,1.34387,1.34442,1.34386,1.3443,339
2025-10-06 12:40:00+03:00,1.34429,1.3444099999999999,1.3437299999999999,1.34389,362
2025-10-06 12:45:00+03:00,1.34389,1.34401,1.34325,1.34332,436
2025-10-06 12:50:00+03:00,1.34331,1.34406,1.34321,1.34382,521
2025-10-06 12:55:00+03:00,1.34381,1.34421,1.3437700000000001,1.3441,474
2025-10-06 13:00:00+03:00,1.3441,1.34476,1.34363,1.34471,771
2025-10-06 13:05:00+03:00,1.34471,1.34554,1.34471,1.34539,506
2025-10-06 13:10:00+03:00,1.34541,1.34567,1.34514,1.34521,453
2025-10-06 13:15:00+03:00,1.34521,1.3453,1.34475,1.34513,425
2025-10-06 13:20:00+03:00,1.34512,1.34522,1.3446799999999999,1.34511,392
2025-10-06 13:25:00+03:00,1.34513,1.34573,1.34509,1.34571,335
2025-10-06 13:30:00+03:00,1.34571,1.34571,1.34514,1.34555,316
2025-10-06 13:35:00+03:00,1.3455300000000001,1.34638,1.34531,1.34612,396
2025-10-06 13:40:00+03:00,1.34613,1.34618,1.34365,1.34365,2049
2025-10-06 13:45:00+03:00,1.34366,1.3443,1.34358,1.3437299999999999,1174
2025-10-06 13:50:00+03:00,1.34376,1.34448,1.34363,1.34403,992
2025-10-06 13:55:00+03:00,1.3440400000000001,1.34464,1.34402,1.3443,824
2025-10-06 14:00:00+03:00,1.34429,1.34446,1.34331,1.34336,1105
2025-10-06 14:05:00+03:00,1.34338,1.34372,1.34289,1.34302,875
2025-10-06 14:10:00+03:00,1.34301,1.34317,1.34219,1.34263,717
2025-10-06 14:15:00+03:00,1.34262,1.34273,1.34178,1.34215,621
2025-10-06 14:20:00+03:00,1.34214,1.3422399999999999,1.34193,1.34205,471
2025-10-06 14:25:00+03:00,1.34204,1.34264,1.3419400000000001,1.3426,465
2025-10-06 14:30:00+03:00,1.34261,1.3431600000000001,1.3426,1.34283,400
2025-10-06 14:35:00+03:00,1.34284,1.34349,1.34283,1.34337,505
2025-10-06 14:40:00+03:00,1.34336,1.34363,1.3430900000000001,1.34345,490
2025-10-06 14:45:00+03:00,1.3434599999999999,1.34392,1.34345,1.3436,401
2025-10-06 14:50:00+03:00,1.3436,1.34376,1.3433899999999999,1.34361,485
2025-10-06 14:55:00+03:00,1.3436,1.34384,1.34341,1.34354,313
2025-10-06 15:00:00+03:00,1.3434599999999999,1.3434599999999999,1.34284,1.34286,406
2025-10-06 15:05:00+03:00,1.34287,1.34321,1.34252,1.3425500000000001,401
2025-10-06 15:10:00+03:00,1.3425500000000001,1.3430900000000001,1.34243,1.34299,333
2025-10-06 15:15:00+03:00,1.34295,1.34306,1.34261,1.34262,286
2025-10-06 15:20:00+03:00,1.34261,1.3428499999999999,1.34252,1.34271,322
2025-10-06 15:25:00+03:00,1.34266,1.34296,1.34241,1.34291,347
2025-10-06 15:30:00+03:00,1.34292,1.3434,1.34284,1.34336,382
2025-10-06 15:35:00+03:00,1.34336,1.34367,1.34321,1.34323,314
2025-10-06 15:40:00+03:00,1.34321,1.34328,1.34239,1.3424,375
2025-10-06 15:45:00+03:00,1.34241,1.34299,1.34237,1.34291,319
2025-10-06 15:50:00+03:00,1.34295,1.3434599999999999,1.34286,1.3434300000000001,276
2025-10-06 15:55:00+03:00,1.34349,1.34383,1.3434,1.34365,406
2025-10-06 16:00:00+03:00,1.34363,1.34364,1.34286,1.34292,341
2025-10-06 16:05:00+03:00,1.34293,1.3431600000000001,1.3425500000000001,1.34263,351
2025-10-06 16:10:00+03:00,1.34262,1.34284,1.34243,1.34284,293
2025-10-06 16:15:00+03:00,1.34283,1.34289,1.34244,1.3425099999999999,341
2025-10-06 16:20:00+03:00,1.34253,1.34274,1.34246,1.34263,232
2025-10-06 16:25:00+03:00,1.34264,1.34317,1.3425500000000001,1.34315,257
2025-10-06 16:30:00+03:00,1.34314,1.34347,1.3430900000000001,1.34333,276
2025-10-06 16:35:00+03:00,1.34334,1.34361,1.3433,1.34352,230
2025-10-06 16:40:00+03:00,1.34351,1.34371,1.3434599999999999,1.34355,198
2025-10-06 16:45:00+03:00,1.34354,1.34356,1.34306,1.3431199999999999,324
2025-10-06 16:50:00+03:00,1.3431199999999999,1.34352,1.34302,1.3431199999999999,407
2025-10-06 16:55:00+03:00,1.3431600000000001,1.34322,1.34215,1.34216,832
2025-10-06 17:00:00+03:00,1.34218,1.3422399999999999,1.34154,1.34208,695
2025-10-06 17:05:00+03:00,1.34209,1.34234,1.34192,1.34195,261
2025-10-06 17:10:00+03:00,1.34199,1.34242,1.34177,1.34231,287
2025-10-06 17:15:00+03:00,1.34232,1.34241,1.34219,1.34239,216
2025-10-06 17:20:00+03:00,1.3424,1.34304,1.3424,1.34273,372
2025-10-06 17:25:00+03:00,1.34272,1.3428499999999999,1.3425,1.34272,336
2025-10-06 17:30:00+03:00,1.34273,1.3431,1.34264,1.34308,338
2025-10-06 17:35:00+03:00,1.34304,1.34311,1.34277,1.34291,320
2025-10-06 17:40:00+03:00,1.34293,1.34295,1.3425099999999999,1.34261,290
2025-10-06 17:45:00+03:00,1.34261,1.3428200000000001,1.34239,1.34242,287
2025-10-06 17:50:00+03:00,1.34241,1.34291,1.34229,1.34283,322
2025-10-06 17:55:00+03:00,1.34281,1.34293,1.34211,1.34242,473
2025-10-06 18:00:00+03:00,1.34242,1.34303,1.34222,1.34262,1116
2025-10-06 18:05:00+03:00,1.34262,1.3431899999999999,1.3424800000000001,1.34302,626
2025-10-06 18:10:00+03:00,1.34303,1.34362,1.34303,1.34323,755
2025-10-06 18:15:00+03:00,1.34325,1.34357,1.3431899999999999,1.3435000000000001,436
2025-10-06 18:20:00+03:00,1.34349,1.34349,1.34288,1.3432,659
2025-10-06 18:25:00+03:00,1.34317,1.3437000000000001,1.3430900000000001,1.34342,501
