timestamp,open,high,low,close,tick_volume
2025-10-29 00:00:00+03:00,1.32791,1.32813,1.32791,1.3281100000000001,290
2025-10-29 00:05:00+03:00,1.3281,1.32821,1.32798,1.3282,192
2025-10-29 00:10:00+03:00,1.3282,1.32829,1.32802,1.3281100000000001,163
2025-10-29 00:15:00+03:00,1.3281,1.32829,1.3281,1.32817,258
2025-10-29 00:20:00+03:00,1.32817,1.32832,1.3280699999999999,1.32819,215
2025-10-29 00:25:00+03:00,1.32819,1.3282,1.32802,1.32803,208
2025-10-29 00:30:00+03:00,1.32801,1.32809,1.3279,1.328,278
2025-10-29 00:35:00+03:00,1.328,1.32812,1.32799,1.32809,214
2025-10-29 00:40:00+03:00,1.32812,1.32812,1.32782,1.3278699999999999,215
2025-10-29 00:45:00+03:00,1.32788,1.32791,1.32747,1.32757,265
2025-10-29 00:50:00+03:00,1.32758,1.3276,1.3274,1.3274599999999999,239
2025-10-29 00:55:00+03:00,1.32743,1.32745,1.3272,1.32722,373
2025-10-29 01:00:00+03:00,1.3272300000000001,1.32757,1.32714,1.32739,181
2025-10-29 01:05:00+03:00,1.32741,1.32766,1.32717,1.32751,139
2025-10-29 01:10:00+03:00,1.32751,1.32772,1.32749,1.32769,118
2025-10-29 01:15:00+03:00,1.32769,1.32783,1.32769,1.32779,64
2025-10-29 01:20:00+03:00,1.3277999999999999,1.32781,1.3274,1.3274,75
2025-10-29 01:25:00+03:00,1.32739,1.32739,1.32717,1.32729,89
2025-10-29 01:30:00+03:00,1.3273,1.32744,1.32729,1.32739,38
2025-10-29 01:35:00+03:00,1.32739,1.32742,1.3272,1.3273,84
2025-10-29 01:40:00+03:00,1.32731,1.32771,1.3273,1.3277,121
2025-10-29 01:45:00+03:00,1.3277,1.32774,1.32765,1.32771,75
2025-10-29 01:50:00+03:00,1.32772,1.3277999999999999,1.32751,1.32751,69
2025-10-29 01:55:00+03:00,1.32752,1.32756,1.3273,1.32731,163
2025-10-29 02:00:00+03:00,1.32728,1.32735,1.32727,1.32731,6
2025-10-29 02:05:00+03:00,1.32727,1.32734,1.3271899999999999,1.3272300000000001,29
2025-10-29 02:10:00+03:00,1.32725,1.32725,1.3272,1.3272,8
2025-10-29 02:15:00+03:00,1.3271899999999999,1.32729,1.32718,1.32729,6
2025-10-29 02:20:00+03:00,1.32731,1.3274599999999999,1.32731,1.3274599999999999,9
2025-10-29 02:25:00+03:00,1.32745,1.32752,1.32743,1.32752,20
2025-10-29 02:30:00+03:00,1.32751,1.32751,1.32742,1.32742,22
2025-10-29 02:35:00+03:00,1.32741,1.32745,1.32737,1.3274,49
2025-10-29 02:40:00+03:00,1.3274,1.3275299999999999,1.32737,1.32739,8
2025-10-29 02:45:00+03:00,1.32751,1.32752,1.32738,1.32742,15
2025-10-29 02:50:00+03:00,1.32742,1.32752,1.3274,1.32749,14
2025-10-29 02:55:00+03:00,1.32749,1.32749,1.32735,1.32736,24
2025-10-29 03:05:00+03:00,1.32717,1.3272599999999999,1.32705,1.32707,43
