timestamp,open,high,low,close,tick_volume
2025-10-31 00:00:00+03:00,1.3146499999999999,1.31494,1.31464,1.31479,550
2025-10-31 00:05:00+03:00,1.3148,1.31485,1.31441,1.31442,335
2025-10-31 00:10:00+03:00,1.31441,1.31476,1.3144,1.31471,271
2025-10-31 00:15:00+03:00,1.31471,1.31477,1.31453,1.3146499999999999,376
2025-10-31 00:20:00+03:00,1.31466,1.31466,1.31411,1.31419,328
2025-10-31 00:25:00+03:00,1.3142,1.31422,1.31386,1.3140399999999999,357
2025-10-31 00:30:00+03:00,1.31406,1.31433,1.3140399999999999,1.31425,233
2025-10-31 00:35:00+03:00,1.31426,1.31434,1.31412,1.31416,260
2025-10-31 00:40:00+03:00,1.31415,1.31441,1.3141,1.31434,238
2025-10-31 00:45:00+03:00,1.31433,1.31437,1.31425,1.31434,232
2025-10-31 00:50:00+03:00,1.3143500000000001,1.31447,1.31421,1.3143099999999999,277
2025-10-31 00:55:00+03:00,1.31427,1.31448,1.31421,1.31437,301
2025-10-31 01:00:00+03:00,1.31442,1.31463,1.31425,1.31452,322
2025-10-31 01:05:00+03:00,1.31453,1.31471,1.3145,1.3146499999999999,147
2025-10-31 01:10:00+03:00,1.3146499999999999,1.31485,1.31464,1.31484,94
2025-10-31 01:15:00+03:00,1.31484,1.31518,1.31484,1.31494,151
2025-10-31 01:20:00+03:00,1.31495,1.31495,1.31491,1.31493,103
2025-10-31 01:25:00+03:00,1.31491,1.31495,1.31474,1.31488,156
2025-10-31 01:30:00+03:00,1.31485,1.31522,1.31485,1.31514,148
2025-10-31 01:35:00+03:00,1.31516,1.31516,1.31504,1.31506,72
2025-10-31 01:40:00+03:00,1.31507,1.31514,1.31504,1.31507,58
2025-10-31 01:45:00+03:00,1.31508,1.3152599999999999,1.31504,1.31524,201
2025-10-31 01:50:00+03:00,1.3152599999999999,1.31552,1.31524,1.31538,188
2025-10-31 01:55:00+03:00,1.31541,1.31545,1.3149899999999999,1.31509,219
2025-10-31 02:00:00+03:00,1.31474,1.31474,1.31474,1.31474,1
2025-10-31 02:05:00+03:00,1.31474,1.31486,1.3146900000000001,1.31476,32
2025-10-31 02:10:00+03:00,1.31478,1.3148900000000001,1.31478,1.31484,17
2025-10-31 02:15:00+03:00,1.31487,1.31488,1.31482,1.31485,18
2025-10-31 02:20:00+03:00,1.31486,1.31486,1.31477,1.31485,15
2025-10-31 02:25:00+03:00,1.31486,1.31487,1.31474,1.3148,18
2025-10-31 02:30:00+03:00,1.31474,1.31486,1.31473,1.31473,15
2025-10-31 02:35:00+03:00,1.31471,1.31481,1.31466,1.31481,58
2025-10-31 02:40:00+03:00,1.31481,1.3149899999999999,1.31479,1.31491,130
2025-10-31 02:45:00+03:00,1.3149199999999999,1.31513,1.3149,1.31506,712
2025-10-31 02:50:00+03:00,1.31503,1.31516,1.31501,1.31511,2142
2025-10-31 02:55:00+03:00,1.31502,1.31521,1.31498,1.3149899999999999,54
2025-10-31 03:05:00+03:00,1.31509,1.31509,1.31497,1.31503,24
2025-10-31 03:10:00+03:00,1.315,1.31515,1.315,1.31512,56
2025-10-31 03:15:00+03:00,1.31508,1.31517,1.31508,1.31511,129
2025-10-31 03:20:00+03:00,1.31512,1.31518,1.31507,1.31509,111
2025-10-31 03:25:00+03:00,1.31509,1.31527,1.31508,1.31522,38
2025-10-31 03:30:00+03:00,1.3152300000000001,1.3153000000000001,1.31519,1.31524,58
2025-10-31 03:35:00+03:00,1.31525,1.3152599999999999,1.31521,1.31522,38
2025-10-31 03:40:00+03:00,1.31521,1.31521,1.31504,1.31513,88
2025-10-31 03:45:00+03:00,1.31512,1.31532,1.3151,1.3153000000000001,130
2025-10-31 03:50:00+03:00,1.3153000000000001,1.31536,1.3152599999999999,1.31531,127
2025-10-31 03:55:00+03:00,1.31532,1.31534,1.3152300000000001,1.31527,108
2025-10-31 04:00:00+03:00,1.3153000000000001,1.31535,1.31522,1.3153299999999999,81
2025-10-31 04:05:00+03:00,1.31534,1.31537,1.31529,1.31535,73
2025-10-31 04:10:00+03:00,1.31534,1.31535,1.31525,1.3153000000000001,97
2025-10-31 04:15:00+03:00,1.31531,1.31532,1.31524,1.31525,95
2025-10-31 04:20:00+03:00,1.31524,1.3152599999999999,1.31509,1.31515,116
