timestamp,open,high,low,close,tick_volume
2025-10-27 02:05:00+03:00,1.33223,1.33223,1.33208,1.33208,6
2025-10-27 02:10:00+03:00,1.3320400000000001,1.33222,1.33202,1.33222,19
2025-10-27 02:15:00+03:00,1.33219,1.33243,1.33219,1.33224,17
2025-10-27 02:20:00+03:00,1.33225,1.33232,1.33225,1.33225,16
2025-10-27 02:25:00+03:00,1.33224,1.33244,1.33223,1.33227,18
2025-10-27 02:30:00+03:00,1.33224,1.33228,1.33223,1.33228,10
2025-10-27 02:35:00+03:00,1.33228,1.33244,1.33224,1.33228,7
2025-10-27 02:40:00+03:00,1.33228,1.33228,1.3322,1.3322,16
2025-10-27 02:45:00+03:00,1.33221,1.33221,1.33213,1.33213,28
2025-10-27 02:50:00+03:00,1.3321100000000001,1.33212,1.3320400000000001,1.3320699999999999,22
2025-10-27 02:55:00+03:00,1.3321,1.33223,1.33205,1.3322,24
2025-10-27 03:05:00+03:00,1.33205,1.3322,1.33189,1.3320400000000001,105
2025-10-27 03:10:00+03:00,1.33196,1.3321399999999999,1.33174,1.3318400000000001,205
2025-10-27 03:15:00+03:00,1.33185,1.3321,1.33172,1.33208,251
2025-10-27 03:20:00+03:00,1.3320699999999999,1.33226,1.3318699999999999,1.3322,202
2025-10-27 03:25:00+03:00,1.33219,1.33239,1.33192,1.33195,244
2025-10-27 03:30:00+03:00,1.33196,1.33206,1.33183,1.33202,247
2025-10-27 03:35:00+03:00,1.33202,1.33215,1.33193,1.3321399999999999,178
2025-10-27 03:40:00+03:00,1.3321,1.33267,1.33209,1.3324,331
2025-10-27 03:45:00+03:00,1.33237,1.33257,1.33224,1.33224,146
2025-10-27 03:50:00+03:00,1.33225,1.33239,1.3321399999999999,1.33234,229
2025-10-27 03:55:00+03:00,1.33235,1.33242,1.33223,1.33224,180
2025-10-27 04:00:00+03:00,1.33218,1.33235,1.33186,1.33196,203
2025-10-27 04:05:00+03:00,1.33195,1.33221,1.33194,1.33212,210
2025-10-27 04:10:00+03:00,1.33212,1.33221,1.33178,1.33195,231
2025-10-27 04:15:00+03:00,1.33194,1.3322,1.33189,1.33218,142
2025-10-27 04:20:00+03:00,1.33218,1.33221,1.3320699999999999,1.3322,136
2025-10-27 04:25:00+03:00,1.3322,1.33222,1.3320400000000001,1.33218,190
2025-10-27 04:30:00+03:00,1.3321399999999999,1.33231,1.3321,1.3322,200
2025-10-27 04:35:00+03:00,1.33219,1.33244,1.33213,1.33228,196
2025-10-27 04:40:00+03:00,1.3323,1.3323,1.33212,1.33217,209
2025-10-27 04:45:00+03:00,1.33218,1.33225,1.33195,1.33197,184
2025-10-27 04:50:00+03:00,1.33197,1.3320699999999999,1.3318400000000001,1.33206,126
2025-10-27 04:55:00+03:00,1.33205,1.33222,1.33188,1.33209,206
2025-10-27 05:00:00+03:00,1.33206,1.33244,1.33202,1.3320699999999999,374
2025-10-27 05:05:00+03:00,1.33209,1.33209,1.33173,1.33191,224
2025-10-27 05:10:00+03:00,1.33191,1.33202,1.33169,1.33172,198
2025-10-27 05:15:00+03:00,1.33172,1.33197,1.33172,1.3319,159
2025-10-27 05:20:00+03:00,1.3319,1.33209,1.33179,1.33209,114
2025-10-27 05:25:00+03:00,1.3320699999999999,1.33216,1.33195,1.3321,121
2025-10-27 05:30:00+03:00,1.33209,1.33259,1.33209,1.33252,215
2025-10-27 05:35:00+03:00,1.33251,1.33259,1.33223,1.33229,259
2025-10-27 05:40:00+03:00,1.33229,1.3324099999999999,1.33212,1.33237,284
2025-10-27 05:45:00+03:00,1.33236,1.33253,1.33222,1.33246,303
2025-10-27 05:50:00+03:00,1.33246,1.3328,1.3324,1.3324500000000001,310
2025-10-27 05:55:00+03:00,1.33243,1.33261,1.33228,1.33233,260
2025-10-27 06:00:00+03:00,1.33235,1.33246,1.33209,1.3324,302
2025-10-27 06:05:00+03:00,1.3324099999999999,1.33282,1.3323800000000001,1.33269,301
2025-10-27 06:10:00+03:00,1.3327,1.3333300000000001,1.33264,1.3330199999999999,298
2025-10-27 06:15:00+03:00,1.33301,1.33356,1.3329900000000001,1.33339,451
2025-10-27 06:20:00+03:00,1.33339,1.3334,1.33319,1.3332,213
2025-10-27 06:25:00+03:00,1.3332,1.33347,1.33314,1.33343,202
2025-10-27 06:30:00+03:00,1.33342,1.33344,1.33307,1.33319,203
2025-10-27 06:35:00+03:00,1.33318,1.33325,1.33293,1.33307,199
2025-10-27 06:40:00+03:00,1.3330600000000001,1.33307,1.33278,1.3329900000000001,168
2025-10-27 06:45:00+03:00,1.3329900000000001,1.3330600000000001,1.33255,1.33259,166
2025-10-27 06:50:00+03:00,1.3326,1.33288,1.33259,1.33284,178
2025-10-27 06:55:00+03:00,1.33285,1.33295,1.33258,1.33271,222
2025-10-27 07:00:00+03:00,1.3327,1.33278,1.3324500000000001,1.33266,182
2025-10-27 07:05:00+03:00,1.33266,1.3327200000000001,1.3321,1.33215,187
2025-10-27 07:10:00+03:00,1.33215,1.33221,1.3320400000000001,1.3321100000000001,130
2025-10-27 07:15:00+03:00,1.3321100000000001,1.33227,1.3321100000000001,1.33217,100
2025-10-27 07:20:00+03:00,1.33223,1.33232,1.33213,1.33225,119
2025-10-27 07:25:00+03:00,1.33225,1.33228,1.33216,1.33218,108
2025-10-27 07:30:00+03:00,1.33223,1.33223,1.33209,1.33219,134
2025-10-27 07:35:00+03:00,1.33219,1.33225,1.3321399999999999,1.33216,126
2025-10-27 07:40:00+03:00,1.33219,1.3322,1.3320400000000001,1.3321,89
2025-10-27 07:45:00+03:00,1.33209,1.33217,1.33206,1.33215,126
2025-10-27 07:50:00+03:00,1.33213,1.33237,1.33212,1.33224,69
2025-10-27 07:55:00+03:00,1.33225,1.33232,1.33219,1.33224,191
2025-10-27 08:00:00+03:00,1.33223,1.3324500000000001,1.33218,1.33237,199
2025-10-27 08:05:00+03:00,1.3323800000000001,1.3324500000000001,1.33228,1.3324500000000001,143
2025-10-27 08:10:00+03:00,1.3324500000000001,1.33253,1.33236,1.33249,105
2025-10-27 08:15:00+03:00,1.3324799999999999,1.3324799999999999,1.33231,1.3324,129
2025-10-27 08:20:00+03:00,1.3324,1.3326,1.3324,1.33247,168
2025-10-27 08:25:00+03:00,1.3324799999999999,1.33254,1.33237,1.33242,120
2025-10-27 08:30:00+03:00,1.3324,1.33247,1.33229,1.33243,93
2025-10-27 08:35:00+03:00,1.33244,1.33247,1.33224,1.33229,116
2025-10-27 08:40:00+03:00,1.33229,1.33236,1.33213,1.33218,96
2025-10-27 08:45:00+03:00,1.33222,1.33232,1.33216,1.33224,108
2025-10-27 08:50:00+03:00,1.33225,1.33228,1.3321,1.33215,92
2025-10-27 08:55:00+03:00,1.33215,1.33216,1.33194,1.3321,230
2025-10-27 09:00:00+03:00,1.3321,1.33217,1.33186,1.33188,208
2025-10-27 09:05:00+03:00,1.33189,1.33189,1.33156,1.33162,248
2025-10-27 09:10:00+03:00,1.33163,1.33165,1.33149,1.33154,131
2025-10-27 09:15:00+03:00,1.33154,1.33164,1.33152,1.33152,103
2025-10-27 09:20:00+03:00,1.33152,1.33157,1.3314,1.33148,154
2025-10-27 09:25:00+03:00,1.33149,1.33169,1.33147,1.33148,115
2025-10-27 09:30:00+03:00,1.33147,1.33161,1.33145,1.3314599999999999,88
2025-10-27 09:35:00+03:00,1.33147,1.33147,1.33125,1.3312599999999999,94
2025-10-27 09:40:00+03:00,1.3312599999999999,1.33147,1.33124,1.3314599999999999,117
2025-10-27 09:45:00+03:00,1.33145,1.33147,1.3313,1.33137,78
2025-10-27 09:50:00+03:00,1.33136,1.3315000000000001,1.33132,1.33139,114
2025-10-27 09:55:00+03:00,1.33139,1.33155,1.33135,1.33154,112
2025-10-27 10:00:00+03:00,1.33156,1.33169,1.33144,1.3316,219
2025-10-27 10:05:00+03:00,1.33159,1.33162,1.33145,1.33154,114
2025-10-27 10:10:00+03:00,1.3314599999999999,1.33147,1.33127,1.33136,99
2025-10-27 10:15:00+03:00,1.33135,1.33149,1.33121,1.33148,105
2025-10-27 10:20:00+03:00,1.33145,1.33157,1.33145,1.33152,70
2025-10-27 10:25:00+03:00,1.33152,1.33166,1.33148,1.33164,198
2025-10-27 10:30:00+03:00,1.33165,1.33197,1.33165,1.33189,157
2025-10-27 10:35:00+03:00,1.33189,1.3321399999999999,1.33182,1.3321,158
2025-10-27 10:40:00+03:00,1.3321,1.33215,1.33174,1.33182,143
2025-10-27 10:45:00+03:00,1.33182,1.3319,1.33175,1.33189,86
2025-10-27 10:50:00+03:00,1.33188,1.332,1.33178,1.33193,131
2025-10-27 10:55:00+03:00,1.33193,1.33199,1.33176,1.33197,180
2025-10-27 11:00:00+03:00,1.33197,1.33259,1.33197,1.3324799999999999,343
2025-10-27 11:05:00+03:00,1.33246,1.33279,1.33244,1.3326,401
2025-10-27 11:10:00+03:00,1.3326,1.33288,1.3324799999999999,1.33257,261
2025-10-27 11:15:00+03:00,1.33255,1.33259,1.33237,1.33257,185
2025-10-27 11:20:00+03:00,1.33256,1.33279,1.3324500000000001,1.33278,253
2025-10-27 11:25:00+03:00,1.33277,1.33291,1.3326799999999999,1.3326799999999999,345
2025-10-27 11:30:00+03:00,1.3327,1.33297,1.3325,1.33295,239
2025-10-27 11:35:00+03:00,1.33297,1.33339,1.33287,1.3330899999999999,297
2025-10-27 11:40:00+03:00,1.3330899999999999,1.33319,1.33279,1.33279,142
2025-10-27 11:45:00+03:00,1.3328,1.3329900000000001,1.3326799999999999,1.33284,157
2025-10-27 11:50:00+03:00,1.33283,1.33285,1.33244,1.33244,141
2025-10-27 11:55:00+03:00,1.3323800000000001,1.3323800000000001,1.33208,1.33229,226
2025-10-27 12:00:00+03:00,1.33229,1.33252,1.3321399999999999,1.33227,455
2025-10-27 12:05:00+03:00,1.33226,1.33232,1.33165,1.3317999999999999,464
2025-10-27 12:10:00+03:00,1.33179,1.3317999999999999,1.33149,1.33167,399
2025-10-27 12:15:00+03:00,1.33169,1.33169,1.33144,1.33156,356
2025-10-27 12:20:00+03:00,1.33157,1.33157,1.33095,1.33108,482
2025-10-27 12:25:00+03:00,1.33112,1.33127,1.33096,1.33109,280
2025-10-27 12:30:00+03:00,1.33113,1.33182,1.33109,1.33182,345
2025-10-27 12:35:00+03:00,1.33185,1.3318699999999999,1.33144,1.33183,388
2025-10-27 12:40:00+03:00,1.33183,1.33191,1.33154,1.33169,273
2025-10-27 12:45:00+03:00,1.33171,1.33181,1.33145,1.33154,297
2025-10-27 12:50:00+03:00,1.33149,1.33167,1.3314599999999999,1.33161,174
2025-10-27 12:55:00+03:00,1.33161,1.3318699999999999,1.33142,1.33149,487
2025-10-27 13:00:00+03:00,1.33149,1.33149,1.33109,1.3311600000000001,544
2025-10-27 13:05:00+03:00,1.33113,1.33137,1.331,1.33117,388
2025-10-27 13:10:00+03:00,1.33117,1.33157,1.33101,1.33157,430
2025-10-27 13:15:00+03:00,1.33155,1.33209,1.3314599999999999,1.33181,493
2025-10-27 13:20:00+03:00,1.33182,1.33218,1.33174,1.33179,387
2025-10-27 13:25:00+03:00,1.3317700000000001,1.33218,1.3316,1.33196,468
2025-10-27 13:30:00+03:00,1.33196,1.33225,1.33185,1.33209,435
2025-10-27 13:35:00+03:00,1.3321,1.33258,1.3321,1.33251,507
2025-10-27 13:40:00+03:00,1.33252,1.33325,1.33236,1.33297,466
2025-10-27 13:45:00+03:00,1.33298,1.33335,1.3327,1.33279,425
2025-10-27 13:50:00+03:00,1.33281,1.33283,1.33229,1.33269,533
2025-10-27 13:55:00+03:00,1.3326799999999999,1.33295,1.33237,1.33262,432
2025-10-27 14:00:00+03:00,1.33263,1.33292,1.3323800000000001,1.33249,508
2025-10-27 14:05:00+03:00,1.33249,1.33263,1.33224,1.3323,514
2025-10-27 14:10:00+03:00,1.33232,1.33295,1.33224,1.33279,427
2025-10-27 14:15:00+03:00,1.33279,1.3333599999999999,1.3326,1.33334,444
2025-10-27 14:20:00+03:00,1.33334,1.33371,1.33325,1.3332899999999999,407
2025-10-27 14:25:00+03:00,1.3332899999999999,1.3333,1.33271,1.33307,322
2025-10-27 14:30:00+03:00,1.33307,1.33347,1.33304,1.3334,383
2025-10-27 14:35:00+03:00,1.33344,1.33383,1.33337,1.33375,344
2025-10-27 14:40:00+03:00,1.33376,1.3341,1.33349,1.33409,395
2025-10-27 14:45:00+03:00,1.33408,1.3342399999999999,1.33395,1.33395,521
2025-10-27 14:50:00+03:00,1.3338999999999999,1.33443,1.33389,1.33429,476
2025-10-27 14:55:00+03:00,1.33427,1.33461,1.33426,1.33445,419
2025-10-27 15:00:00+03:00,1.33445,1.33449,1.33415,1.33441,386
2025-10-27 15:05:00+03:00,1.33442,1.3347,1.3344,1.33469,225
2025-10-27 15:10:00+03:00,1.33469,1.33478,1.3345500000000001,1.33475,181
2025-10-27 15:15:00+03:00,1.33476,1.33487,1.33459,1.33483,283
2025-10-27 15:20:00+03:00,1.33483,1.33503,1.3345500000000001,1.33456,436
2025-10-27 15:25:00+03:00,1.33457,1.33466,1.33426,1.33437,293
2025-10-27 15:30:00+03:00,1.33435,1.33439,1.33409,1.33439,287
2025-10-27 15:35:00+03:00,1.33436,1.33459,1.33427,1.33449,273
2025-10-27 15:40:00+03:00,1.33448,1.3346,1.3342399999999999,1.33437,289
2025-10-27 15:45:00+03:00,1.33438,1.3345799999999999,1.33422,1.3345500000000001,240
2025-10-27 15:50:00+03:00,1.3345500000000001,1.33461,1.33435,1.33449,215
2025-10-27 15:55:00+03:00,1.33452,1.33471,1.33429,1.33441,398
2025-10-27 16:00:00+03:00,1.33441,1.33462,1.33415,1.33457,431
2025-10-27 16:05:00+03:00,1.3345799999999999,1.3345799999999999,1.33415,1.33416,197
2025-10-27 16:10:00+03:00,1.33417,1.3343099999999999,1.33415,1.33425,267
2025-10-27 16:15:00+03:00,1.33426,1.3344,1.33414,1.33437,271
2025-10-27 16:20:00+03:00,1.33438,1.33457,1.33417,1.33435,340
2025-10-27 16:25:00+03:00,1.3343,1.3343,1.33374,1.33405,365
2025-10-27 16:30:00+03:00,1.33404,1.33416,1.33375,1.33386,408
2025-10-27 16:35:00+03:00,1.3338700000000001,1.33403,1.33366,1.33385,467
2025-10-27 16:40:00+03:00,1.33382,1.3345099999999999,1.3338,1.3342399999999999,479
2025-10-27 16:45:00+03:00,1.33417,1.33453,1.33388,1.33446,397
2025-10-27 16:50:00+03:00,1.33442,1.3349,1.33436,1.33488,401
