timestamp,open,high,low,close,tick_volume
2025-10-11 00:00:00+03:00,1.33445,1.33457,1.33432,1.33446,387
2025-10-11 00:05:00+03:00,1.33447,1.33454,1.33423,1.33446,315
2025-10-11 00:10:00+03:00,1.33446,1.33448,1.3342399999999999,1.33445,326
2025-10-11 00:15:00+03:00,1.33445,1.33466,1.33437,1.33446,252
2025-10-11 00:20:00+03:00,1.33453,1.3348200000000001,1.33444,1.33466,432
2025-10-11 00:25:00+03:00,1.33467,1.33513,1.33467,1.3349,540
2025-10-11 00:30:00+03:00,1.3348900000000001,1.33528,1.33484,1.33514,394
2025-10-11 00:35:00+03:00,1.33515,1.33518,1.33495,1.33495,285
2025-10-11 00:40:00+03:00,1.33494,1.33495,1.3345099999999999,1.33457,404
2025-10-11 00:45:00+03:00,1.33457,1.33476,1.33452,1.33475,400
2025-10-11 00:50:00+03:00,1.33476,1.3351600000000001,1.33474,1.33504,449
2025-10-11 00:55:00+03:00,1.33497,1.33533,1.3345500000000001,1.3345799999999999,536
2025-10-11 01:00:00+03:00,1.33457,1.33465,1.33416,1.33445,347
2025-10-11 01:05:00+03:00,1.33446,1.33465,1.33439,1.3345500000000001,277
2025-10-11 01:10:00+03:00,1.3345500000000001,1.33474,1.33453,1.33469,285
2025-10-11 01:15:00+03:00,1.3347,1.33493,1.3346,1.33488,322
2025-10-11 01:20:00+03:00,1.33487,1.33509,1.33484,1.33497,264
2025-10-11 01:25:00+03:00,1.33496,1.33505,1.3348499999999999,1.33495,275
2025-10-11 01:30:00+03:00,1.33495,1.33524,1.33494,1.33505,239
2025-10-11 01:35:00+03:00,1.33504,1.3351899999999999,1.33494,1.33505,266
2025-10-11 01:40:00+03:00,1.33509,1.33545,1.33504,1.33534,415
2025-10-11 01:45:00+03:00,1.33535,1.3354300000000001,1.3348499999999999,1.33493,461
2025-10-11 01:50:00+03:00,1.3349199999999999,1.33511,1.33483,1.33503,450
2025-10-11 01:55:00+03:00,1.33504,1.33525,1.33488,1.33494,396
2025-10-11 02:00:00+03:00,1.33493,1.33518,1.3348499999999999,1.3351,995
2025-10-11 02:05:00+03:00,1.33511,1.3351899999999999,1.33468,1.33476,401
2025-10-11 02:10:00+03:00,1.3348,1.33501,1.33467,1.33499,349
2025-10-11 02:15:00+03:00,1.335,1.33509,1.33469,1.33474,289
2025-10-11 02:20:00+03:00,1.33472,1.33491,1.33449,1.3348900000000001,229
2025-10-11 02:25:00+03:00,1.33484,1.33505,1.33479,1.33486,301
2025-10-11 02:30:00+03:00,1.33486,1.33508,1.3344,1.33445,405
2025-10-11 02:35:00+03:00,1.33445,1.33462,1.33425,1.33444,230
2025-10-11 02:40:00+03:00,1.33445,1.33445,1.3342800000000001,1.33442,385
2025-10-11 02:45:00+03:00,1.33442,1.33446,1.33399,1.33406,453
2025-10-11 02:50:00+03:00,1.33403,1.33554,1.33353,1.3354,1152
2025-10-11 02:55:00+03:00,1.33544,1.33557,1.33476,1.3351899999999999,746
