timestamp,open,high,low,close,tick_volume
2025-10-30 00:00:00+03:00,1.31602,1.31697,1.31448,1.3146499999999999,2446
2025-10-30 00:05:00+03:00,1.3146499999999999,1.31598,1.31464,1.31538,1826
2025-10-30 00:10:00+03:00,1.31539,1.3158699999999999,1.31482,1.31534,1572
2025-10-30 00:15:00+03:00,1.3153000000000001,1.31607,1.3148900000000001,1.31606,1668
2025-10-30 00:20:00+03:00,1.31605,1.31637,1.31528,1.31563,1331
2025-10-30 00:25:00+03:00,1.31563,1.3167200000000001,1.31524,1.31549,1899
2025-10-30 00:30:00+03:00,1.31548,1.31696,1.31509,1.31692,1184
2025-10-30 00:35:00+03:00,1.31691,1.3171599999999999,1.31663,1.31711,1217
2025-10-30 00:40:00+03:00,1.3171599999999999,1.31783,1.31683,1.31776,1073
2025-10-30 00:45:00+03:00,1.3177400000000001,1.31902,1.3177400000000001,1.31882,1095
2025-10-30 00:50:00+03:00,1.3188,1.31943,1.31817,1.31841,990
2025-10-30 00:55:00+03:00,1.31839,1.31943,1.3183099999999999,1.31935,864
2025-10-30 01:00:00+03:00,1.31934,1.31947,1.31859,1.31859,629
2025-10-30 01:05:00+03:00,1.3186200000000001,1.31873,1.31809,1.31821,487
2025-10-30 01:10:00+03:00,1.3182,1.3184,1.31796,1.31836,242
2025-10-30 01:15:00+03:00,1.3183500000000001,1.31882,1.3183099999999999,1.31873,226
2025-10-30 01:20:00+03:00,1.31872,1.31904,1.3186200000000001,1.31893,240
2025-10-30 01:25:00+03:00,1.31893,1.31925,1.31882,1.31903,325
2025-10-30 01:30:00+03:00,1.31904,1.31951,1.31882,1.3195000000000001,449
2025-10-30 01:35:00+03:00,1.31951,1.31999,1.31941,1.3199,656
2025-10-30 01:40:00+03:00,1.3199,1.32004,1.3195000000000001,1.31951,553
2025-10-30 01:45:00+03:00,1.31946,1.31952,1.31912,1.3194,1008
2025-10-30 01:50:00+03:00,1.31939,1.31962,1.3192,1.31924,374
2025-10-30 01:55:00+03:00,1.31929,1.31942,1.31917,1.3192300000000001,280
2025-10-30 02:00:00+03:00,1.31917,1.31918,1.31917,1.31918,4
2025-10-30 02:05:00+03:00,1.31911,1.3191899999999999,1.31894,1.31918,19
2025-10-30 02:10:00+03:00,1.31921,1.31944,1.3191899999999999,1.31941,20
2025-10-30 02:15:00+03:00,1.31928,1.31945,1.31922,1.31945,11
2025-10-30 02:20:00+03:00,1.31945,1.31945,1.31922,1.31924,14
2025-10-30 02:25:00+03:00,1.31924,1.31928,1.3192300000000001,1.31924,14
2025-10-30 02:30:00+03:00,1.31925,1.31928,1.31918,1.3192300000000001,24
2025-10-30 02:35:00+03:00,1.31922,1.31939,1.31874,1.31898,233
2025-10-30 02:40:00+03:00,1.31897,1.31901,1.31857,1.31867,972
2025-10-30 02:45:00+03:00,1.3186499999999999,1.3192300000000001,1.31864,1.3192,334
2025-10-30 02:50:00+03:00,1.3192300000000001,1.31956,1.31915,1.31956,31
2025-10-30 02:55:00+03:00,1.31956,1.31958,1.31949,1.31955,16
2025-10-30 03:05:00+03:00,1.31967,1.31974,1.31938,1.31962,80
2025-10-30 03:10:00+03:00,1.31959,1.3197,1.31927,1.31948,118
2025-10-30 03:15:00+03:00,1.31948,1.31949,1.31944,1.31945,40
2025-10-30 03:20:00+03:00,1.31945,1.31961,1.31934,1.31944,161
2025-10-30 03:25:00+03:00,1.31947,1.3195000000000001,1.31937,1.31942,104
2025-10-30 03:30:00+03:00,1.31944,1.31946,1.31942,1.31945,59
2025-10-30 03:35:00+03:00,1.31946,1.3195000000000001,1.31943,1.31949,74
2025-10-30 03:40:00+03:00,1.31948,1.31963,1.31945,1.3195999999999999,121
2025-10-30 03:45:00+03:00,1.31958,1.3197,1.31954,1.31955,146
2025-10-30 03:50:00+03:00,1.31954,1.3195999999999999,1.31921,1.31922,101
2025-10-30 03:55:00+03:00,1.3191899999999999,1.31932,1.31916,1.31929,132
2025-10-30 04:00:00+03:00,1.3193,1.31942,1.31922,1.31929,163
2025-10-30 04:05:00+03:00,1.31931,1.31936,1.31922,1.31932,70
2025-10-30 04:10:00+03:00,1.31932,1.31949,1.31931,1.31935,211
2025-10-30 04:15:00+03:00,1.31935,1.31951,1.31935,1.31945,70
2025-10-30 04:20:00+03:00,1.31944,1.31964,1.31943,1.31964,150
2025-10-30 04:25:00+03:00,1.31963,1.31965,1.31955,1.31962,117
2025-10-30 04:30:00+03:00,1.31961,1.31966,1.31956,1.31965,162
2025-10-30 04:35:00+03:00,1.31964,1.3197999999999999,1.31952,1.31979,105
2025-10-30 04:40:00+03:00,1.3197999999999999,1.31981,1.31955,1.31964,89
2025-10-30 04:45:00+03:00,1.31965,1.31965,1.31909,1.31936,258
2025-10-30 04:50:00+03:00,1.31937,1.31937,1.31931,1.31932,53
2025-10-30 04:55:00+03:00,1.31932,1.31951,1.31921,1.31938,133
2025-10-30 05:00:00+03:00,1.31937,1.31947,1.31867,1.31869,474
2025-10-30 05:05:00+03:00,1.31868,1.31922,1.31868,1.31914,395
2025-10-30 05:10:00+03:00,1.31913,1.31948,1.31907,1.31935,294
2025-10-30 05:15:00+03:00,1.31937,1.31986,1.31936,1.3197,352
2025-10-30 05:20:00+03:00,1.31969,1.32,1.31967,1.32,374
2025-10-30 05:25:00+03:00,1.32004,1.3204799999999999,1.32,1.32037,280
2025-10-30 05:30:00+03:00,1.32037,1.32044,1.32023,1.32031,300
2025-10-30 05:35:00+03:00,1.32031,1.32038,1.32019,1.32027,294
2025-10-30 05:40:00+03:00,1.32028,1.32047,1.32027,1.32035,241
2025-10-30 05:45:00+03:00,1.32034,1.32059,1.32026,1.32053,354
2025-10-30 05:50:00+03:00,1.3205200000000001,1.32067,1.32049,1.32059,254
2025-10-30 05:55:00+03:00,1.32061,1.32063,1.32025,1.3203,282
2025-10-30 06:00:00+03:00,1.32029,1.32049,1.32,1.32025,336
2025-10-30 06:05:00+03:00,1.32024,1.32067,1.32024,1.32038,342
2025-10-30 06:10:00+03:00,1.32038,1.32044,1.32016,1.32019,263
2025-10-30 06:15:00+03:00,1.3201800000000001,1.32025,1.31968,1.31979,324
2025-10-30 06:20:00+03:00,1.31973,1.31996,1.3195999999999999,1.31977,362
2025-10-30 06:25:00+03:00,1.31981,1.31981,1.31963,1.31968,307
2025-10-30 06:30:00+03:00,1.31966,1.32019,1.31959,1.3201800000000001,395
2025-10-30 06:35:00+03:00,1.32019,1.32038,1.32019,1.32029,357
2025-10-30 06:40:00+03:00,1.32029,1.32057,1.32023,1.3205,302
2025-10-30 06:45:00+03:00,1.3205200000000001,1.32067,1.32039,1.32054,231
2025-10-30 06:50:00+03:00,1.32055,1.32062,1.32043,1.3205200000000001,202
2025-10-30 06:55:00+03:00,1.32051,1.32068,1.32049,1.32055,328
2025-10-30 07:00:00+03:00,1.3205200000000001,1.32061,1.32029,1.32039,253
2025-10-30 07:05:00+03:00,1.3204,1.32076,1.32029,1.32063,364
2025-10-30 07:10:00+03:00,1.32063,1.3209,1.32057,1.32086,477
2025-10-30 07:15:00+03:00,1.32085,1.32104,1.32051,1.32055,485
2025-10-30 07:20:00+03:00,1.32054,1.3207200000000001,1.3204,1.3204099999999999,217
2025-10-30 07:25:00+03:00,1.3204,1.3204799999999999,1.32029,1.32042,177
2025-10-30 07:30:00+03:00,1.3204500000000001,1.32061,1.32028,1.32057,264
2025-10-30 07:35:00+03:00,1.32056,1.3207,1.32049,1.32064,284
2025-10-30 07:40:00+03:00,1.32063,1.32067,1.32039,1.32059,239
2025-10-30 07:45:00+03:00,1.32058,1.3206,1.32029,1.32034,227
2025-10-30 07:50:00+03:00,1.32034,1.32047,1.32029,1.32038,228
2025-10-30 07:55:00+03:00,1.32037,1.32038,1.3202099999999999,1.32037,253
2025-10-30 08:00:00+03:00,1.32036,1.32069,1.32033,1.32051,269
2025-10-30 08:05:00+03:00,1.3204799999999999,1.3207200000000001,1.32042,1.32063,239
2025-10-30 08:10:00+03:00,1.32063,1.32087,1.3206,1.32087,222
2025-10-30 08:15:00+03:00,1.32087,1.32087,1.31988,1.31989,808
2025-10-30 08:20:00+03:00,1.3199,1.3201100000000001,1.31973,1.31998,450
2025-10-30 08:25:00+03:00,1.31999,1.32017,1.31998,1.32006,276
2025-10-30 08:30:00+03:00,1.32005,1.32005,1.31954,1.31975,444
2025-10-30 08:35:00+03:00,1.31977,1.31989,1.31968,1.31989,279
2025-10-30 08:40:00+03:00,1.31985,1.32009,1.31978,1.31988,318
2025-10-30 08:45:00+03:00,1.31983,1.3199,1.31967,1.31974,217
2025-10-30 08:50:00+03:00,1.31973,1.31989,1.31969,1.3197999999999999,207
2025-10-30 08:55:00+03:00,1.31985,1.3202,1.31982,1.3201800000000001,308
2025-10-30 09:00:00+03:00,1.32019,1.3202,1.31999,1.3201800000000001,287
2025-10-30 09:05:00+03:00,1.3201800000000001,1.32057,1.32012,1.32035,350
2025-10-30 09:10:00+03:00,1.32035,1.32056,1.32029,1.32049,563
2025-10-30 09:15:00+03:00,1.3204500000000001,1.3210600000000001,1.32038,1.32097,643
2025-10-30 09:20:00+03:00,1.32098,1.32121,1.32086,1.32107,479
2025-10-30 09:25:00+03:00,1.32104,1.32176,1.32104,1.32149,574
2025-10-30 09:30:00+03:00,1.3215,1.32158,1.32118,1.3213,480
2025-10-30 09:35:00+03:00,1.32129,1.32157,1.32097,1.32116,981
2025-10-30 09:40:00+03:00,1.32114,1.32135,1.32091,1.32134,519
2025-10-30 09:45:00+03:00,1.3213300000000001,1.32134,1.3210899999999999,1.32118,415
2025-10-30 09:50:00+03:00,1.3212,1.32139,1.32117,1.3213300000000001,510
2025-10-30 09:55:00+03:00,1.32134,1.32169,1.32129,1.32158,374
2025-10-30 10:00:00+03:00,1.32158,1.3218,1.3211300000000001,1.32119,366
2025-10-30 10:05:00+03:00,1.32126,1.32138,1.3210899999999999,1.32137,341
2025-10-30 10:10:00+03:00,1.32138,1.32147,1.3210899999999999,1.32115,372
2025-10-30 10:15:00+03:00,1.32116,1.32119,1.3207900000000001,1.32092,341
2025-10-30 10:20:00+03:00,1.32094,1.3212,1.32091,1.3210600000000001,234
2025-10-30 10:25:00+03:00,1.32104,1.32107,1.3207900000000001,1.32091,255
