timestamp,open,high,low,close,tick_volume
2025-10-21 00:00:00+03:00,1.16429,1.16429,1.16418,1.16422,55
2025-10-21 00:01:00+03:00,1.16422,1.16426,1.16418,1.16425,47
2025-10-21 00:02:00+03:00,1.16424,1.16429,1.16419,1.16419,34
2025-10-21 00:03:00+03:00,1.1642000000000001,1.16426,1.16419,1.16425,32
2025-10-21 00:04:00+03:00,1.16425,1.16435,1.16425,1.16432,28
2025-10-21 00:05:00+03:00,1.16431,1.16431,1.16421,1.16422,41
2025-10-21 00:06:00+03:00,1.1642299999999999,1.1642299999999999,1.16414,1.16417,20
2025-10-21 00:07:00+03:00,1.16421,1.16424,1.16418,1.1642000000000001,26
2025-10-21 00:08:00+03:00,1.16421,1.16422,1.16413,1.16415,35
2025-10-21 00:09:00+03:00,1.16414,1.16418,1.16409,1.16412,45
2025-10-21 00:10:00+03:00,1.16411,1.16413,1.16398,1.16407,52
2025-10-21 00:11:00+03:00,1.16404,1.16414,1.16404,1.16413,30
2025-10-21 00:12:00+03:00,1.16412,1.16414,1.1641,1.16413,19
2025-10-21 00:13:00+03:00,1.16413,1.16417,1.16411,1.16414,16
2025-10-21 00:14:00+03:00,1.1641,1.16414,1.16404,1.16412,30
2025-10-21 00:15:00+03:00,1.16412,1.16415,1.16407,1.16413,28
2025-10-21 00:16:00+03:00,1.16414,1.16415,1.16393,1.16393,36
2025-10-21 00:17:00+03:00,1.1638600000000001,1.164,1.16378,1.16385,100
2025-10-21 00:18:00+03:00,1.16384,1.16394,1.16384,1.16394,28
2025-10-21 00:19:00+03:00,1.16394,1.16406,1.16394,1.16404,35
2025-10-21 00:20:00+03:00,1.16405,1.1641,1.16401,1.16404,28
2025-10-21 00:21:00+03:00,1.16404,1.16404,1.16397,1.16403,26
2025-10-21 00:22:00+03:00,1.16405,1.16407,1.16401,1.16404,14
2025-10-21 00:23:00+03:00,1.16404,1.16414,1.16403,1.1641,38
2025-10-21 00:24:00+03:00,1.16411,1.16412,1.16406,1.1641,19
2025-10-21 00:25:00+03:00,1.16406,1.1641,1.16405,1.16405,25
2025-10-21 00:26:00+03:00,1.16405,1.1641,1.16404,1.16409,43
2025-10-21 00:27:00+03:00,1.16408,1.16415,1.16408,1.16414,23
2025-10-21 00:28:00+03:00,1.16414,1.16415,1.1641,1.16414,60
2025-10-21 00:29:00+03:00,1.16414,1.1642000000000001,1.1641,1.16419,47
2025-10-21 00:30:00+03:00,1.16419,1.16419,1.16413,1.16414,40
2025-10-21 00:31:00+03:00,1.16414,1.16419,1.16413,1.16418,51
2025-10-21 00:32:00+03:00,1.16418,1.16435,1.16414,1.16435,41
2025-10-21 00:33:00+03:00,1.16434,1.16446,1.16434,1.1644,27
2025-10-21 00:34:00+03:00,1.16439,1.16444,1.16435,1.16444,29
2025-10-21 00:35:00+03:00,1.16443,1.16446,1.16436,1.16445,39
2025-10-21 00:36:00+03:00,1.16445,1.16448,1.16443,1.16448,39
2025-10-21 00:37:00+03:00,1.16448,1.1646,1.16444,1.1645699999999999,49
2025-10-21 00:38:00+03:00,1.16456,1.1646,1.16454,1.16455,40
2025-10-21 00:39:00+03:00,1.16455,1.1646,1.16453,1.16459,27
2025-10-21 00:40:00+03:00,1.1646,1.16461,1.1645699999999999,1.1646,32
2025-10-21 00:41:00+03:00,1.1646,1.16461,1.1645699999999999,1.1646,18
2025-10-21 00:42:00+03:00,1.1646,1.1646,1.16435,1.16435,51
2025-10-21 00:43:00+03:00,1.16437,1.16439,1.16427,1.16429,41
2025-10-21 00:44:00+03:00,1.16429,1.16434,1.16429,1.16434,16
2025-10-21 00:45:00+03:00,1.16431,1.16436,1.16431,1.16434,17
