timestamp,open,high,low,close,tick_volume
2025-10-10 00:00:00+03:00,1.1559300000000001,1.1559599999999999,1.15584,1.15591,93
2025-10-10 00:01:00+03:00,1.15594,1.15595,1.15586,1.15589,66
2025-10-10 00:02:00+03:00,1.15588,1.15595,1.15579,1.15584,67
2025-10-10 00:03:00+03:00,1.15584,1.15584,1.15572,1.15574,44
2025-10-10 00:04:00+03:00,1.15574,1.15582,1.15567,1.1558,76
2025-10-10 00:05:00+03:00,1.1558,1.15594,1.15579,1.15594,64
2025-10-10 00:06:00+03:00,1.15594,1.15594,1.15574,1.15577,80
2025-10-10 00:07:00+03:00,1.15579,1.15585,1.15576,1.1558,22
2025-10-10 00:08:00+03:00,1.15581,1.15583,1.15572,1.15573,28
2025-10-10 00:09:00+03:00,1.15572,1.15576,1.1557,1.15576,35
2025-10-10 00:10:00+03:00,1.15575,1.15581,1.1557,1.15577,32
2025-10-10 00:11:00+03:00,1.15577,1.15578,1.15575,1.15575,13
2025-10-10 00:12:00+03:00,1.15575,1.15585,1.1557,1.1558,36
2025-10-10 00:13:00+03:00,1.1558,1.15595,1.1558,1.15589,46
2025-10-10 00:14:00+03:00,1.1559,1.1559,1.15579,1.1558,28
2025-10-10 00:15:00+03:00,1.15579,1.15588,1.15572,1.15572,41
2025-10-10 00:16:00+03:00,1.15575,1.1559300000000001,1.15575,1.1559,44
2025-10-10 00:17:00+03:00,1.1559,1.1559,1.15584,1.1559,17
2025-10-10 00:18:00+03:00,1.1559,1.15595,1.15585,1.15585,30
2025-10-10 00:19:00+03:00,1.15586,1.15602,1.15584,1.156,50
2025-10-10 00:20:00+03:00,1.15597,1.156,1.15589,1.1559,26
2025-10-10 00:21:00+03:00,1.1559,1.15595,1.15586,1.15589,29
2025-10-10 00:22:00+03:00,1.1559,1.15595,1.15588,1.1559,37
2025-10-10 00:23:00+03:00,1.1559,1.15594,1.15584,1.15586,31
2025-10-10 00:24:00+03:00,1.15586,1.15587,1.1557,1.15575,28
2025-10-10 00:25:00+03:00,1.15575,1.15588,1.15571,1.15587,29
2025-10-10 00:26:00+03:00,1.15587,1.15588,1.15582,1.15583,22
2025-10-10 00:27:00+03:00,1.15585,1.15587,1.15577,1.15579,29
2025-10-10 00:28:00+03:00,1.15578,1.15579,1.15574,1.15575,21
2025-10-10 00:29:00+03:00,1.15574,1.15574,1.15562,1.15567,33
2025-10-10 00:30:00+03:00,1.15566,1.1557,1.1556,1.15568,47
2025-10-10 00:31:00+03:00,1.1556899999999999,1.15571,1.15568,1.1556899999999999,21
2025-10-10 00:32:00+03:00,1.1557,1.15571,1.15557,1.15558,29
2025-10-10 00:33:00+03:00,1.1555900000000001,1.1556,1.15537,1.15541,43
2025-10-10 00:34:00+03:00,1.15545,1.15547,1.15544,1.15546,26
2025-10-10 00:35:00+03:00,1.15547,1.15547,1.15539,1.15546,36
2025-10-10 00:36:00+03:00,1.1555,1.1555,1.1553200000000001,1.15534,34
2025-10-10 00:37:00+03:00,1.15534,1.15542,1.15534,1.15541,32
2025-10-10 00:38:00+03:00,1.1554,1.15547,1.1554,1.15543,33
2025-10-10 00:39:00+03:00,1.15542,1.15551,1.15542,1.1555,32
2025-10-10 00:40:00+03:00,1.1555,1.15551,1.15547,1.1555,24
2025-10-10 00:41:00+03:00,1.15547,1.1555,1.15544,1.15547,18
2025-10-10 00:42:00+03:00,1.15547,1.15551,1.15544,1.15545,24
2025-10-10 00:43:00+03:00,1.15546,1.15546,1.1554,1.1554,27
2025-10-10 00:44:00+03:00,1.1554,1.15547,1.15539,1.15547,32
2025-10-10 00:45:00+03:00,1.15546,1.15548,1.15542,1.15545,33
2025-10-10 00:46:00+03:00,1.15546,1.15546,1.15534,1.1553499999999999,22
2025-10-10 00:47:00+03:00,1.1553499999999999,1.1553499999999999,1.15521,1.15525,21
2025-10-10 00:48:00+03:00,1.15525,1.15526,1.1551,1.1551,52
2025-10-10 00:49:00+03:00,1.15509,1.1551,1.15493,1.15494,53
2025-10-10 00:50:00+03:00,1.15494,1.15499,1.1547399999999999,1.15479,85
2025-10-10 00:51:00+03:00,1.1548,1.15484,1.15455,1.15459,80
2025-10-10 00:52:00+03:00,1.1546,1.15462,1.15418,1.15422,154
2025-10-10 00:53:00+03:00,1.15424,1.15458,1.15424,1.15438,116
2025-10-10 00:54:00+03:00,1.15439,1.15463,1.15439,1.15455,79
2025-10-10 00:55:00+03:00,1.15455,1.15464,1.1544,1.15459,104
2025-10-10 00:56:00+03:00,1.15459,1.15475,1.15458,1.15469,78
2025-10-10 00:57:00+03:00,1.1547,1.15479,1.15468,1.15471,58
2025-10-10 00:58:00+03:00,1.15469,1.15471,1.15465,1.1547,48
2025-10-10 00:59:00+03:00,1.1547,1.15471,1.15459,1.1546,64
2025-10-10 01:00:00+03:00,1.15466,1.15489,1.15463,1.15489,103
2025-10-10 01:01:00+03:00,1.1549,1.1549,1.15479,1.15483,84
2025-10-10 01:02:00+03:00,1.15484,1.15491,1.15483,1.15485,57
2025-10-10 01:03:00+03:00,1.15486,1.15501,1.15485,1.15501,55
2025-10-10 01:04:00+03:00,1.15504,1.15506,1.15496,1.15501,30
2025-10-10 01:05:00+03:00,1.155,1.15506,1.15489,1.1549,40
2025-10-10 01:06:00+03:00,1.1549,1.15501,1.1549,1.15499,35
2025-10-10 01:07:00+03:00,1.155,1.15511,1.15497,1.1551,42
2025-10-10 01:08:00+03:00,1.15509,1.15514,1.15501,1.15504,46
2025-10-10 01:09:00+03:00,1.15505,1.15512,1.15494,1.15506,55
2025-10-10 01:10:00+03:00,1.15507,1.15515,1.15507,1.15514,38
2025-10-10 01:11:00+03:00,1.15511,1.15523,1.15511,1.15516,30
2025-10-10 01:12:00+03:00,1.15516,1.15526,1.15515,1.15524,54
2025-10-10 01:13:00+03:00,1.15522,1.15522,1.15516,1.15521,26
2025-10-10 01:14:00+03:00,1.15521,1.15523,1.15515,1.1552,36
2025-10-10 01:15:00+03:00,1.1552,1.15526,1.15516,1.15517,25
2025-10-10 01:16:00+03:00,1.15517,1.15525,1.15505,1.15505,41
2025-10-10 01:17:00+03:00,1.15502,1.15506,1.15496,1.155,36
2025-10-10 01:18:00+03:00,1.15501,1.15512,1.155,1.1551,32
2025-10-10 01:19:00+03:00,1.1551,1.15515,1.15509,1.15514,21
2025-10-10 01:20:00+03:00,1.15511,1.15522,1.15511,1.1552,48
2025-10-10 01:21:00+03:00,1.15521,1.15521,1.1551,1.1551,21
2025-10-10 01:22:00+03:00,1.1550799999999999,1.15529,1.15504,1.15529,37
2025-10-10 01:23:00+03:00,1.15528,1.15541,1.15527,1.15539,41
2025-10-10 01:24:00+03:00,1.15536,1.15538,1.1553,1.15536,54
2025-10-10 01:25:00+03:00,1.15537,1.15545,1.15534,1.1553499999999999,27
2025-10-10 01:26:00+03:00,1.15536,1.15536,1.15526,1.15526,22
2025-10-10 01:27:00+03:00,1.1553,1.15544,1.15526,1.1554,42
2025-10-10 01:28:00+03:00,1.15541,1.15552,1.15541,1.1555,35
2025-10-10 01:29:00+03:00,1.15546,1.15548,1.15538,1.15544,40
2025-10-10 01:30:00+03:00,1.15543,1.15554,1.15541,1.15543,53
2025-10-10 01:31:00+03:00,1.15542,1.15543,1.1553200000000001,1.1553200000000001,68
2025-10-10 01:32:00+03:00,1.1553,1.1554,1.15529,1.15537,22
2025-10-10 01:33:00+03:00,1.15536,1.15548,1.1553200000000001,1.15547,41
2025-10-10 01:34:00+03:00,1.15547,1.1556899999999999,1.15546,1.15561,42
2025-10-10 01:35:00+03:00,1.15561,1.1558,1.15561,1.15575,63
2025-10-10 01:36:00+03:00,1.15576,1.15586,1.15573,1.15581,48
2025-10-10 01:37:00+03:00,1.15581,1.15587,1.15574,1.15581,36
2025-10-10 01:38:00+03:00,1.15581,1.1559300000000001,1.15581,1.15592,45
2025-10-10 01:39:00+03:00,1.1559599999999999,1.15602,1.15587,1.156,58
2025-10-10 01:40:00+03:00,1.15602,1.15609,1.15592,1.15592,56
2025-10-10 01:41:00+03:00,1.15594,1.15601,1.1559300000000001,1.1559599999999999,44
2025-10-10 01:42:00+03:00,1.15595,1.15595,1.15587,1.15591,28
2025-10-10 01:43:00+03:00,1.15591,1.1559300000000001,1.15582,1.15582,33
2025-10-10 01:44:00+03:00,1.15585,1.15586,1.15572,1.15581,44
2025-10-10 01:45:00+03:00,1.15581,1.15581,1.15567,1.15576,46
2025-10-10 01:46:00+03:00,1.15577,1.15591,1.15576,1.15591,20
