timestamp,open,high,low,close,tick_volume
2025-10-15 00:00:00+03:00,1.16088,1.16094,1.16082,1.16085,58
2025-10-15 00:01:00+03:00,1.16084,1.16089,1.16078,1.16089,100
2025-10-15 00:02:00+03:00,1.1609099999999999,1.16098,1.16074,1.16082,65
2025-10-15 00:03:00+03:00,1.16083,1.16093,1.1608100000000001,1.16089,52
2025-10-15 00:04:00+03:00,1.16089,1.16106,1.16089,1.16101,37
2025-10-15 00:05:00+03:00,1.16102,1.16113,1.16099,1.16112,44
2025-10-15 00:06:00+03:00,1.16114,1.16115,1.16077,1.16085,50
2025-10-15 00:07:00+03:00,1.16084,1.16103,1.16084,1.16103,55
2025-10-15 00:08:00+03:00,1.16103,1.16105,1.161,1.16103,41
2025-10-15 00:09:00+03:00,1.16104,1.16104,1.16062,1.16065,92
2025-10-15 00:10:00+03:00,1.16065,1.16077,1.16064,1.16066,69
2025-10-15 00:11:00+03:00,1.16065,1.16071,1.16056,1.16059,53
2025-10-15 00:12:00+03:00,1.1606,1.16065,1.16054,1.16054,45
2025-10-15 00:13:00+03:00,1.16058,1.16065,1.16054,1.16061,53
2025-10-15 00:14:00+03:00,1.16062,1.1607,1.16059,1.16059,47
2025-10-15 00:15:00+03:00,1.16058,1.16059,1.16053,1.16054,32
2025-10-15 00:16:00+03:00,1.16052,1.16055,1.16039,1.1604,38
2025-10-15 00:17:00+03:00,1.16043,1.16044,1.16035,1.16039,44
2025-10-15 00:18:00+03:00,1.16039,1.1604,1.16031,1.16034,70
2025-10-15 00:19:00+03:00,1.16035,1.16039,1.16031,1.16031,54
2025-10-15 00:20:00+03:00,1.16031,1.1605,1.1602999999999999,1.1605,56
2025-10-15 00:21:00+03:00,1.1605,1.16051,1.1604700000000001,1.1605,17
2025-10-15 00:22:00+03:00,1.1605,1.16056,1.1604700000000001,1.16054,42
2025-10-15 00:23:00+03:00,1.16055,1.1605699999999999,1.16042,1.1604700000000001,36
2025-10-15 00:24:00+03:00,1.16049,1.16052,1.16042,1.16049,47
2025-10-15 00:25:00+03:00,1.16048,1.16056,1.16045,1.16054,51
2025-10-15 00:26:00+03:00,1.16055,1.16068,1.16049,1.16063,34
2025-10-15 00:27:00+03:00,1.16064,1.16069,1.16061,1.16067,38
2025-10-15 00:28:00+03:00,1.16067,1.16067,1.16055,1.16056,50
2025-10-15 00:29:00+03:00,1.1605699999999999,1.16058,1.16042,1.16045,43
2025-10-15 00:30:00+03:00,1.16045,1.16053,1.16039,1.16045,59
2025-10-15 00:31:00+03:00,1.16045,1.16056,1.16044,1.16046,52
2025-10-15 00:32:00+03:00,1.16046,1.16051,1.16042,1.16051,45
2025-10-15 00:33:00+03:00,1.16052,1.16061,1.16051,1.16056,49
2025-10-15 00:34:00+03:00,1.16056,1.16058,1.1604700000000001,1.16055,26
2025-10-15 00:35:00+03:00,1.16055,1.16064,1.16051,1.16054,42
2025-10-15 00:36:00+03:00,1.16055,1.16064,1.1604700000000001,1.16063,57
2025-10-15 00:37:00+03:00,1.16064,1.16072,1.16062,1.16071,41
2025-10-15 00:38:00+03:00,1.16071,1.16079,1.16069,1.16077,36
2025-10-15 00:39:00+03:00,1.16078,1.1608,1.16074,1.16075,48
2025-10-15 00:40:00+03:00,1.16073,1.16079,1.16069,1.16075,24
2025-10-15 00:41:00+03:00,1.16076,1.16076,1.16071,1.16071,23
2025-10-15 00:42:00+03:00,1.16071,1.16072,1.16068,1.16069,30
2025-10-15 00:43:00+03:00,1.16069,1.16071,1.16058,1.16071,65
2025-10-15 00:44:00+03:00,1.16071,1.16076,1.16064,1.16075,43
2025-10-15 00:45:00+03:00,1.16076,1.16082,1.16075,1.1608,24
2025-10-15 00:46:00+03:00,1.1608,1.1609099999999999,1.16072,1.1609099999999999,69
2025-10-15 00:47:00+03:00,1.1609,1.1609099999999999,1.16071,1.16076,42
2025-10-15 00:48:00+03:00,1.16075,1.16075,1.16065,1.16065,31
2025-10-15 00:49:00+03:00,1.16066,1.16066,1.16042,1.16045,39
2025-10-15 00:50:00+03:00,1.1604700000000001,1.1605699999999999,1.1604700000000001,1.16055,45
2025-10-15 00:51:00+03:00,1.16056,1.1605699999999999,1.16043,1.1605,55
2025-10-15 00:52:00+03:00,1.16051,1.1605699999999999,1.1605,1.16055,24
2025-10-15 00:53:00+03:00,1.16055,1.16065,1.16051,1.1606,32
2025-10-15 00:54:00+03:00,1.16061,1.16067,1.16061,1.16066,19
2025-10-15 00:55:00+03:00,1.16061,1.16066,1.16048,1.16051,72
2025-10-15 00:56:00+03:00,1.16052,1.16066,1.16052,1.16054,43
2025-10-15 00:57:00+03:00,1.16054,1.16061,1.16043,1.16044,48
2025-10-15 00:58:00+03:00,1.16043,1.1605,1.16039,1.16045,62
2025-10-15 00:59:00+03:00,1.16044,1.16048,1.16039,1.16046,66
2025-10-15 01:00:00+03:00,1.16044,1.1606,1.16043,1.16059,65
2025-10-15 01:01:00+03:00,1.1606,1.16064,1.16058,1.16061,79
2025-10-15 01:02:00+03:00,1.16062,1.16062,1.16051,1.16061,82
2025-10-15 01:03:00+03:00,1.1606,1.1608,1.16059,1.1608,54
2025-10-15 01:04:00+03:00,1.1608100000000001,1.16089,1.16079,1.16086,32
2025-10-15 01:05:00+03:00,1.16085,1.16089,1.16075,1.16076,52
2025-10-15 01:06:00+03:00,1.16077,1.16078,1.16066,1.16069,58
2025-10-15 01:07:00+03:00,1.16071,1.16071,1.16063,1.16071,56
2025-10-15 01:08:00+03:00,1.1607,1.16077,1.16069,1.16072,39
2025-10-15 01:09:00+03:00,1.16072,1.1608100000000001,1.16071,1.16075,65
2025-10-15 01:10:00+03:00,1.16076,1.16078,1.1606,1.16069,58
2025-10-15 01:11:00+03:00,1.16069,1.16069,1.16062,1.16065,31
2025-10-15 01:12:00+03:00,1.16066,1.16069,1.16063,1.16065,41
2025-10-15 01:13:00+03:00,1.16065,1.16067,1.16056,1.16065,37
2025-10-15 01:14:00+03:00,1.1606,1.16065,1.1605699999999999,1.1606,47
2025-10-15 01:15:00+03:00,1.16061,1.16066,1.16053,1.1606,36
2025-10-15 01:16:00+03:00,1.16055,1.16058,1.16043,1.1604700000000001,46
2025-10-15 01:17:00+03:00,1.16048,1.16049,1.1604,1.16045,38
2025-10-15 01:18:00+03:00,1.16044,1.16055,1.16031,1.16055,62
2025-10-15 01:19:00+03:00,1.16056,1.16056,1.1605,1.16055,33
2025-10-15 01:20:00+03:00,1.16056,1.16075,1.16056,1.16072,46
2025-10-15 01:21:00+03:00,1.16072,1.16073,1.16066,1.1607,42
2025-10-15 01:22:00+03:00,1.1607,1.1608100000000001,1.16069,1.1608100000000001,51
2025-10-15 01:23:00+03:00,1.1608100000000001,1.1608100000000001,1.16074,1.16075,23
2025-10-15 01:24:00+03:00,1.16074,1.16075,1.16064,1.16065,40
2025-10-15 01:25:00+03:00,1.16064,1.16071,1.16064,1.16071,47
2025-10-15 01:26:00+03:00,1.1607,1.16072,1.16064,1.16064,20
2025-10-15 01:27:00+03:00,1.16065,1.16066,1.16063,1.16064,19
2025-10-15 01:28:00+03:00,1.16064,1.16066,1.16058,1.16062,35
2025-10-15 01:29:00+03:00,1.16061,1.16064,1.16058,1.16059,26
2025-10-15 01:30:00+03:00,1.16059,1.16064,1.16053,1.16055,61
2025-10-15 01:31:00+03:00,1.16056,1.16065,1.16054,1.16065,45
2025-10-15 01:32:00+03:00,1.16064,1.16064,1.16056,1.1606,39
2025-10-15 01:33:00+03:00,1.16061,1.16067,1.16058,1.16066,29
2025-10-15 01:34:00+03:00,1.16067,1.16068,1.16063,1.16064,30
2025-10-15 01:35:00+03:00,1.16061,1.16071,1.16061,1.1607,39
2025-10-15 01:36:00+03:00,1.16071,1.16072,1.16067,1.16071,24
2025-10-15 01:37:00+03:00,1.16071,1.16109,1.1607,1.16094,372
2025-10-15 01:38:00+03:00,1.16095,1.16105,1.16072,1.16072,265
2025-10-15 01:39:00+03:00,1.16071,1.16087,1.16049,1.16058,197
2025-10-15 01:40:00+03:00,1.16059,1.16062,1.16046,1.1604700000000001,103
2025-10-15 01:41:00+03:00,1.1604700000000001,1.16071,1.16046,1.16063,102
2025-10-15 01:42:00+03:00,1.16062,1.16064,1.1604700000000001,1.16054,125
2025-10-15 01:43:00+03:00,1.16053,1.16086,1.16053,1.16078,111
2025-10-15 01:44:00+03:00,1.16079,1.16101,1.16074,1.16096,87
2025-10-15 01:45:00+03:00,1.16096,1.16099,1.16071,1.16074,110
2025-10-15 01:46:00+03:00,1.16073,1.1608100000000001,1.16064,1.16065,67
2025-10-15 01:47:00+03:00,1.16066,1.16076,1.16065,1.16076,73
2025-10-15 01:48:00+03:00,1.16075,1.16085,1.16064,1.16074,66
2025-10-15 01:49:00+03:00,1.16072,1.1608,1.16069,1.1608,41
2025-10-15 01:50:00+03:00,1.1608,1.16083,1.1606,1.16064,80
2025-10-15 01:51:00+03:00,1.16065,1.16065,1.16059,1.16065,45
2025-10-15 01:52:00+03:00,1.16066,1.16071,1.16061,1.16065,46
2025-10-15 01:53:00+03:00,1.16066,1.16066,1.16055,1.16061,47
2025-10-15 01:54:00+03:00,1.16062,1.16075,1.16062,1.16074,71
2025-10-15 01:55:00+03:00,1.16074,1.16075,1.16071,1.16074,37
2025-10-15 01:56:00+03:00,1.16071,1.16074,1.16052,1.16059,88
2025-10-15 01:57:00+03:00,1.16058,1.1606,1.16048,1.16051,80
2025-10-15 01:58:00+03:00,1.16049,1.1606,1.16034,1.16049,79
2025-10-15 01:59:00+03:00,1.1605,1.16054,1.16046,1.16051,61
2025-10-15 02:00:00+03:00,1.16051,1.16071,1.1604700000000001,1.16059,76
2025-10-15 02:01:00+03:00,1.1605699999999999,1.16059,1.16041,1.1605,76
2025-10-15 02:02:00+03:00,1.1605,1.16051,1.16039,1.16045,72
2025-10-15 02:03:00+03:00,1.16046,1.1604700000000001,1.16035,1.16038,43
2025-10-15 02:04:00+03:00,1.16035,1.16042,1.1602999999999999,1.1604,31
2025-10-15 02:05:00+03:00,1.1604,1.1604,1.1602000000000001,1.16021,36
2025-10-15 02:06:00+03:00,1.16022,1.16027,1.16022,1.16026,17
2025-10-15 02:07:00+03:00,1.16025,1.1602999999999999,1.16023,1.16027,19
2025-10-15 02:08:00+03:00,1.16028,1.16032,1.16028,1.16031,22
2025-10-15 02:09:00+03:00,1.16032,1.16032,1.16027,1.16028,11
2025-10-15 02:10:00+03:00,1.16027,1.16028,1.16017,1.16021,20
2025-10-15 02:11:00+03:00,1.16019,1.16021,1.16019,1.1602000000000001,9
2025-10-15 02:12:00+03:00,1.1602000000000001,1.16021,1.16015,1.16016,20
2025-10-15 02:13:00+03:00,1.16015,1.16018,1.16014,1.16016,15
2025-10-15 02:14:00+03:00,1.16017,1.1602999999999999,1.16016,1.16026,27
2025-10-15 02:15:00+03:00,1.16026,1.16044,1.16024,1.16037,23
2025-10-15 02:16:00+03:00,1.16036,1.16036,1.16027,1.16036,18
2025-10-15 02:17:00+03:00,1.16037,1.1604,1.16029,1.1602999999999999,20
2025-10-15 02:18:00+03:00,1.16026,1.16032,1.1602000000000001,1.1602000000000001,20
2025-10-15 02:19:00+03:00,1.16021,1.16021,1.16019,1.1602000000000001,9
2025-10-15 02:20:00+03:00,1.16021,1.16021,1.16015,1.16018,23
2025-10-15 02:21:00+03:00,1.16017,1.16017,1.1601,1.16015,10
2025-10-15 02:22:00+03:00,1.16011,1.16012,1.1601,1.16011,6
2025-10-15 02:23:00+03:00,1.16011,1.16011,1.1601,1.16011,9
2025-10-15 02:24:00+03:00,1.16011,1.16021,1.16011,1.1602000000000001,21
