timestamp,open,high,low,close,tick_volume
2025-10-23 00:00:00+03:00,1.16143,1.16143,1.16131,1.16141,75
2025-10-23 00:01:00+03:00,1.1614,1.16149,1.16139,1.16145,73
2025-10-23 00:02:00+03:00,1.16145,1.16149,1.16144,1.16147,49
2025-10-23 00:03:00+03:00,1.16148,1.1615199999999999,1.16132,1.16137,45
2025-10-23 00:04:00+03:00,1.16137,1.16141,1.16129,1.16137,27
2025-10-23 00:05:00+03:00,1.16137,1.1614200000000001,1.16136,1.1614200000000001,37
2025-10-23 00:06:00+03:00,1.1614200000000001,1.16146,1.16141,1.16143,19
2025-10-23 00:07:00+03:00,1.1614200000000001,1.16144,1.16137,1.16138,26
2025-10-23 00:08:00+03:00,1.16137,1.16143,1.16135,1.16139,43
2025-10-23 00:09:00+03:00,1.16141,1.1614200000000001,1.16138,1.1614,30
2025-10-23 00:10:00+03:00,1.1614200000000001,1.16143,1.16139,1.1614,30
2025-10-23 00:11:00+03:00,1.16139,1.1614200000000001,1.16131,1.16133,39
2025-10-23 00:12:00+03:00,1.16132,1.16134,1.16129,1.16133,20
2025-10-23 00:13:00+03:00,1.16132,1.16135,1.1613,1.16133,21
2025-10-23 00:14:00+03:00,1.16132,1.1614200000000001,1.16132,1.16141,25
2025-10-23 00:15:00+03:00,1.1614,1.16141,1.16137,1.16138,26
2025-10-23 00:16:00+03:00,1.16139,1.16139,1.16132,1.16133,29
2025-10-23 00:17:00+03:00,1.16132,1.16137,1.16128,1.16136,42
2025-10-23 00:18:00+03:00,1.16135,1.16149,1.16135,1.16137,62
2025-10-23 00:19:00+03:00,1.16137,1.16138,1.16132,1.16133,19
2025-10-23 00:20:00+03:00,1.16135,1.16139,1.16134,1.16134,29
2025-10-23 00:21:00+03:00,1.16135,1.16138,1.16129,1.16138,32
2025-10-23 00:22:00+03:00,1.16138,1.16146,1.16137,1.16143,31
2025-10-23 00:23:00+03:00,1.16144,1.16148,1.16136,1.16137,38
2025-10-23 00:24:00+03:00,1.16135,1.16146,1.16135,1.16143,39
2025-10-23 00:25:00+03:00,1.16143,1.16144,1.16134,1.16136,33
2025-10-23 00:26:00+03:00,1.16135,1.1614,1.16134,1.16138,43
2025-10-23 00:27:00+03:00,1.16139,1.1614200000000001,1.16127,1.16132,40
2025-10-23 00:28:00+03:00,1.16131,1.1614,1.16129,1.16134,38
2025-10-23 00:29:00+03:00,1.16135,1.16137,1.16129,1.16134,46
2025-10-23 00:30:00+03:00,1.16132,1.16134,1.16128,1.16129,43
2025-10-23 00:31:00+03:00,1.16128,1.1613,1.16126,1.16127,21
2025-10-23 00:32:00+03:00,1.16128,1.1613,1.16127,1.16129,24
2025-10-23 00:33:00+03:00,1.16127,1.16133,1.16127,1.16129,26
2025-10-23 00:34:00+03:00,1.16129,1.16137,1.16129,1.16134,36
2025-10-23 00:35:00+03:00,1.16134,1.16137,1.16129,1.1613,26
2025-10-23 00:36:00+03:00,1.1613,1.16137,1.16119,1.16122,29
2025-10-23 00:37:00+03:00,1.16121,1.16124,1.16119,1.16122,67
2025-10-23 00:38:00+03:00,1.16122,1.16129,1.16119,1.16119,26
2025-10-23 00:39:00+03:00,1.16119,1.16128,1.1611799999999999,1.16123,20
2025-10-23 00:40:00+03:00,1.16122,1.16124,1.1611,1.1611,33
2025-10-23 00:41:00+03:00,1.16109,1.16109,1.16099,1.16103,40
2025-10-23 00:42:00+03:00,1.16104,1.16104,1.16095,1.16098,47
2025-10-23 00:43:00+03:00,1.16097,1.161,1.16087,1.16089,48
2025-10-23 00:44:00+03:00,1.16092,1.16094,1.16077,1.16077,39
2025-10-23 00:45:00+03:00,1.16077,1.16084,1.16071,1.16082,46
2025-10-23 00:46:00+03:00,1.16084,1.16094,1.16082,1.16088,29
2025-10-23 00:47:00+03:00,1.16088,1.16088,1.16084,1.16088,34
2025-10-23 00:48:00+03:00,1.16087,1.16094,1.16082,1.16094,40
2025-10-23 00:49:00+03:00,1.16092,1.16093,1.16084,1.16092,44
2025-10-23 00:50:00+03:00,1.16092,1.16099,1.16087,1.16092,50
2025-10-23 00:51:00+03:00,1.16094,1.16094,1.16086,1.16087,12
2025-10-23 00:52:00+03:00,1.16087,1.16089,1.16082,1.16083,24
2025-10-23 00:53:00+03:00,1.16084,1.1609,1.16082,1.16089,42
2025-10-23 00:54:00+03:00,1.1609,1.16093,1.16088,1.16092,18
2025-10-23 00:55:00+03:00,1.16092,1.16093,1.16089,1.16092,20
2025-10-23 00:56:00+03:00,1.16092,1.16094,1.16086,1.16092,21
2025-10-23 00:57:00+03:00,1.16093,1.16098,1.16093,1.16097,20
2025-10-23 00:58:00+03:00,1.16097,1.16099,1.16094,1.16095,29
2025-10-23 00:59:00+03:00,1.16095,1.16096,1.16087,1.16087,48
2025-10-23 01:00:00+03:00,1.16088,1.16089,1.1608100000000001,1.16087,37
2025-10-23 01:01:00+03:00,1.16088,1.16093,1.16068,1.16086,101
2025-10-23 01:02:00+03:00,1.16085,1.16085,1.16049,1.16068,98
