timestamp,open,high,low,close,tick_volume
2025-10-11 00:00:00+03:00,1.16009,1.16015,1.15995,1.16007,90
2025-10-11 00:01:00+03:00,1.16008,1.16014,1.16002,1.16003,76
2025-10-11 00:02:00+03:00,1.16004,1.16005,1.1599599999999999,1.16003,75
2025-10-11 00:03:00+03:00,1.16004,1.16014,1.15999,1.16,64
2025-10-11 00:04:00+03:00,1.16,1.16008,1.15998,1.16007,55
2025-10-11 00:05:00+03:00,1.16008,1.16013,1.16002,1.16008,47
2025-10-11 00:06:00+03:00,1.16007,1.1602000000000001,1.16002,1.16017,43
2025-10-11 00:07:00+03:00,1.16018,1.16034,1.16018,1.16033,38
2025-10-11 00:08:00+03:00,1.16033,1.16035,1.16018,1.16021,51
2025-10-11 00:09:00+03:00,1.16021,1.16033,1.16017,1.16033,36
2025-10-11 00:10:00+03:00,1.16033,1.16039,1.16017,1.16018,44
2025-10-11 00:11:00+03:00,1.16019,1.16022,1.16011,1.16021,50
2025-10-11 00:12:00+03:00,1.16023,1.16038,1.16022,1.16033,47
2025-10-11 00:13:00+03:00,1.16034,1.16034,1.16023,1.16024,36
2025-10-11 00:14:00+03:00,1.16023,1.16023,1.16008,1.16018,33
2025-10-11 00:15:00+03:00,1.16021,1.16033,1.16017,1.1602999999999999,33
2025-10-11 00:16:00+03:00,1.16032,1.16034,1.1602000000000001,1.16027,21
2025-10-11 00:17:00+03:00,1.16028,1.16032,1.16017,1.16017,36
2025-10-11 00:18:00+03:00,1.16017,1.16019,1.16016,1.16017,15
2025-10-11 00:19:00+03:00,1.16017,1.16028,1.16017,1.16023,13
2025-10-11 00:20:00+03:00,1.16022,1.16027,1.16007,1.16014,45
2025-10-11 00:21:00+03:00,1.16015,1.16021,1.16012,1.16017,12
2025-10-11 00:22:00+03:00,1.16018,1.16045,1.16018,1.16042,40
2025-10-11 00:23:00+03:00,1.16043,1.16055,1.16042,1.16046,48
2025-10-11 00:24:00+03:00,1.1604700000000001,1.16052,1.16034,1.16041,54
2025-10-11 00:25:00+03:00,1.16042,1.16072,1.16042,1.16065,58
2025-10-11 00:26:00+03:00,1.16062,1.1607,1.16056,1.1607,45
2025-10-11 00:27:00+03:00,1.16072,1.16077,1.16068,1.16073,49
2025-10-11 00:28:00+03:00,1.16077,1.16095,1.16076,1.16093,71
2025-10-11 00:29:00+03:00,1.16092,1.16096,1.16082,1.16088,44
2025-10-11 00:30:00+03:00,1.16089,1.16093,1.16082,1.16083,58
2025-10-11 00:31:00+03:00,1.16084,1.16094,1.16083,1.16083,28
2025-10-11 00:32:00+03:00,1.16083,1.16093,1.1608100000000001,1.16092,28
2025-10-11 00:33:00+03:00,1.16093,1.16107,1.16092,1.16107,39
2025-10-11 00:34:00+03:00,1.16107,1.16123,1.16103,1.16112,44
2025-10-11 00:35:00+03:00,1.16113,1.16117,1.16102,1.16112,68
2025-10-11 00:36:00+03:00,1.16114,1.16114,1.16102,1.16109,45
2025-10-11 00:37:00+03:00,1.16109,1.16116,1.16103,1.1611,20
2025-10-11 00:38:00+03:00,1.16112,1.16112,1.16094,1.161,55
2025-10-11 00:39:00+03:00,1.16102,1.1610800000000001,1.16097,1.16099,56
2025-10-11 00:40:00+03:00,1.16099,1.161,1.16084,1.16086,57
2025-10-11 00:41:00+03:00,1.16087,1.16094,1.16084,1.16087,56
2025-10-11 00:42:00+03:00,1.16088,1.16095,1.16072,1.16073,47
2025-10-11 00:43:00+03:00,1.16073,1.16086,1.16073,1.16082,29
2025-10-11 00:44:00+03:00,1.16083,1.16086,1.16072,1.16073,36
2025-10-11 00:45:00+03:00,1.16072,1.16086,1.16068,1.16085,64
2025-10-11 00:46:00+03:00,1.16085,1.16086,1.16068,1.16072,45
2025-10-11 00:47:00+03:00,1.16072,1.16077,1.16068,1.16075,16
2025-10-11 00:48:00+03:00,1.16075,1.16078,1.16067,1.16073,33
2025-10-11 00:49:00+03:00,1.16074,1.16092,1.16072,1.1609,26
2025-10-11 00:50:00+03:00,1.1609099999999999,1.16102,1.1609099999999999,1.16102,41
2025-10-11 00:51:00+03:00,1.16106,1.16122,1.16106,1.16122,63
2025-10-11 00:52:00+03:00,1.1611799999999999,1.16123,1.16116,1.16122,40
2025-10-11 00:53:00+03:00,1.16122,1.16126,1.16116,1.16122,31
2025-10-11 00:54:00+03:00,1.16123,1.16126,1.16117,1.1611799999999999,46
2025-10-11 00:55:00+03:00,1.16113,1.16124,1.16097,1.1612,72
2025-10-11 00:56:00+03:00,1.16124,1.16126,1.16117,1.16123,71
2025-10-11 00:57:00+03:00,1.16124,1.16124,1.1610800000000001,1.16112,45
2025-10-11 00:58:00+03:00,1.16106,1.16112,1.16106,1.16107,59
2025-10-11 00:59:00+03:00,1.16107,1.1610800000000001,1.16082,1.16082,58
2025-10-11 01:00:00+03:00,1.16083,1.16083,1.16038,1.16038,66
2025-10-11 01:01:00+03:00,1.16037,1.16059,1.16033,1.16055,61
2025-10-11 01:02:00+03:00,1.16056,1.16056,1.16044,1.16051,59
2025-10-11 01:03:00+03:00,1.16049,1.16059,1.16042,1.1605699999999999,42
2025-10-11 01:04:00+03:00,1.1605699999999999,1.16063,1.1605699999999999,1.16063,20
2025-10-11 01:05:00+03:00,1.16063,1.1607,1.16062,1.16069,23
2025-10-11 01:06:00+03:00,1.16069,1.16084,1.16068,1.16078,46
2025-10-11 01:07:00+03:00,1.16077,1.16079,1.16071,1.16073,34
2025-10-11 01:08:00+03:00,1.16073,1.16083,1.16072,1.16078,29
2025-10-11 01:09:00+03:00,1.1608100000000001,1.16082,1.16072,1.16077,28
2025-10-11 01:10:00+03:00,1.16077,1.16082,1.16068,1.16073,42
2025-10-11 01:11:00+03:00,1.16072,1.16073,1.16063,1.1607,37
2025-10-11 01:12:00+03:00,1.16069,1.16083,1.16068,1.16078,22
2025-10-11 01:13:00+03:00,1.16077,1.16083,1.16076,1.16082,20
2025-10-11 01:14:00+03:00,1.16083,1.16083,1.16076,1.16079,35
2025-10-11 01:15:00+03:00,1.16082,1.161,1.16082,1.16099,22
2025-10-11 01:16:00+03:00,1.16097,1.16097,1.16062,1.16068,46
2025-10-11 01:17:00+03:00,1.16067,1.16086,1.16067,1.1608100000000001,40
2025-10-11 01:18:00+03:00,1.16082,1.16082,1.16077,1.1608,25
2025-10-11 01:19:00+03:00,1.16079,1.16093,1.16079,1.16085,45
2025-10-11 01:20:00+03:00,1.16084,1.16087,1.16073,1.16079,53
2025-10-11 01:21:00+03:00,1.16079,1.16093,1.16079,1.16093,24
2025-10-11 01:22:00+03:00,1.16092,1.16094,1.16086,1.1609,20
2025-10-11 01:23:00+03:00,1.1609,1.16107,1.16089,1.16107,50
2025-10-11 01:24:00+03:00,1.16107,1.1610800000000001,1.16102,1.16106,23
2025-10-11 01:25:00+03:00,1.16107,1.16112,1.16102,1.16105,35
2025-10-11 01:26:00+03:00,1.16107,1.16114,1.16106,1.16112,18
2025-10-11 01:27:00+03:00,1.16112,1.1611799999999999,1.16111,1.16113,11
2025-10-11 01:28:00+03:00,1.16113,1.1611799999999999,1.16098,1.16102,31
2025-10-11 01:29:00+03:00,1.16103,1.16113,1.16103,1.16113,35
2025-10-11 01:30:00+03:00,1.16113,1.16123,1.1611,1.1611799999999999,37
2025-10-11 01:31:00+03:00,1.16122,1.16126,1.1611799999999999,1.16125,42
2025-10-11 01:32:00+03:00,1.16123,1.16134,1.16123,1.16132,39
2025-10-11 01:33:00+03:00,1.16133,1.16133,1.16127,1.16128,21
2025-10-11 01:34:00+03:00,1.16129,1.16132,1.16121,1.16122,35
2025-10-11 01:35:00+03:00,1.16123,1.16134,1.1611799999999999,1.16133,28
2025-10-11 01:36:00+03:00,1.16132,1.16132,1.1611799999999999,1.16127,38
2025-10-11 01:37:00+03:00,1.16128,1.1614200000000001,1.16127,1.16138,32
2025-10-11 01:38:00+03:00,1.16138,1.1614200000000001,1.16136,1.1614200000000001,28
2025-10-11 01:39:00+03:00,1.1614200000000001,1.16143,1.16132,1.16138,19
2025-10-11 01:40:00+03:00,1.16138,1.16148,1.16137,1.1614200000000001,48
2025-10-11 01:41:00+03:00,1.1614,1.16143,1.16117,1.16119,71
2025-10-11 01:42:00+03:00,1.1612,1.1613,1.1612,1.16127,30
2025-10-11 01:43:00+03:00,1.16129,1.16143,1.16129,1.1614200000000001,27
2025-10-11 01:44:00+03:00,1.1614200000000001,1.16143,1.16138,1.1614200000000001,11
2025-10-11 01:45:00+03:00,1.16141,1.16148,1.16135,1.16137,28
2025-10-11 01:46:00+03:00,1.16136,1.16138,1.1610800000000001,1.16112,49
2025-10-11 01:47:00+03:00,1.16107,1.1612,1.16107,1.16115,41
2025-10-11 01:48:00+03:00,1.16115,1.16115,1.16102,1.16102,59
2025-10-11 01:49:00+03:00,1.16102,1.16116,1.16098,1.16114,55
2025-10-11 01:50:00+03:00,1.16113,1.16121,1.16105,1.16116,44
2025-10-11 01:51:00+03:00,1.16116,1.16121,1.16116,1.16119,24
2025-10-11 01:52:00+03:00,1.16117,1.16123,1.16111,1.1612,42
2025-10-11 01:53:00+03:00,1.16119,1.16127,1.16117,1.16124,44
2025-10-11 01:54:00+03:00,1.16123,1.16134,1.16122,1.16132,42
2025-10-11 01:55:00+03:00,1.16132,1.16139,1.1613,1.16136,56
2025-10-11 01:56:00+03:00,1.16137,1.1614,1.16135,1.16137,53
2025-10-11 01:57:00+03:00,1.16137,1.16143,1.16133,1.16135,63
2025-10-11 01:58:00+03:00,1.16137,1.16137,1.16114,1.16115,48
2025-10-11 01:59:00+03:00,1.1611799999999999,1.16125,1.16116,1.16123,66
2025-10-11 02:00:00+03:00,1.16124,1.16135,1.1611799999999999,1.16127,91
2025-10-11 02:01:00+03:00,1.16127,1.16136,1.1611799999999999,1.16136,89
2025-10-11 02:02:00+03:00,1.16136,1.16137,1.16127,1.16133,116
2025-10-11 02:03:00+03:00,1.16131,1.16134,1.16127,1.16133,15
2025-10-11 02:04:00+03:00,1.16132,1.16134,1.1613,1.16131,53
2025-10-11 02:05:00+03:00,1.16131,1.16143,1.16111,1.16112,58
2025-10-11 02:06:00+03:00,1.16109,1.16131,1.1610800000000001,1.16131,41
2025-10-11 02:07:00+03:00,1.16131,1.16135,1.16125,1.16126,24
2025-10-11 02:08:00+03:00,1.16125,1.16132,1.1611,1.16116,33
2025-10-11 02:09:00+03:00,1.16117,1.16117,1.16102,1.16102,41
2025-10-11 02:10:00+03:00,1.16098,1.16101,1.16097,1.16098,25
2025-10-11 02:11:00+03:00,1.16101,1.16103,1.16088,1.16095,39
2025-10-11 02:12:00+03:00,1.16095,1.16099,1.16093,1.16093,48
2025-10-11 02:13:00+03:00,1.16088,1.16095,1.16088,1.16095,11
2025-10-11 02:14:00+03:00,1.16095,1.16102,1.16094,1.16098,24
2025-10-11 02:15:00+03:00,1.16101,1.16107,1.16086,1.16105,52
2025-10-11 02:16:00+03:00,1.16109,1.16109,1.161,1.16102,21
2025-10-11 02:17:00+03:00,1.16103,1.16117,1.16102,1.16109,27
2025-10-11 02:18:00+03:00,1.16105,1.16106,1.16095,1.16099,30
2025-10-11 02:19:00+03:00,1.16099,1.16104,1.16096,1.16102,13
2025-10-11 02:20:00+03:00,1.16099,1.16103,1.16092,1.16093,34
2025-10-11 02:21:00+03:00,1.16092,1.16098,1.16088,1.16096,31
2025-10-11 02:22:00+03:00,1.16096,1.16114,1.16094,1.1610800000000001,36
2025-10-11 02:23:00+03:00,1.16109,1.1613,1.1610800000000001,1.16122,57
2025-10-11 02:24:00+03:00,1.16123,1.1613,1.16122,1.16126,22
2025-10-11 02:25:00+03:00,1.16126,1.16126,1.16123,1.16124,23
2025-10-11 02:26:00+03:00,1.16123,1.16124,1.16115,1.16123,32
2025-10-11 02:27:00+03:00,1.16123,1.16129,1.16115,1.16122,58
2025-10-11 02:28:00+03:00,1.16129,1.16148,1.16116,1.16131,71
2025-10-11 02:29:00+03:00,1.16132,1.16132,1.16114,1.16119,49
2025-10-11 02:30:00+03:00,1.16121,1.16136,1.16119,1.16136,22
2025-10-11 02:31:00+03:00,1.16136,1.16136,1.16123,1.1613,21
2025-10-11 02:32:00+03:00,1.16129,1.16131,1.1610800000000001,1.16109,39
2025-10-11 02:33:00+03:00,1.16109,1.16109,1.16072,1.16079,33
2025-10-11 02:34:00+03:00,1.1608,1.16083,1.16077,1.16079,22
2025-10-11 02:35:00+03:00,1.1608,1.1608,1.16075,1.16078,12
2025-10-11 02:36:00+03:00,1.16072,1.16072,1.16051,1.16052,34
2025-10-11 02:37:00+03:00,1.16051,1.16053,1.16037,1.16037,12
2025-10-11 02:38:00+03:00,1.16038,1.16072,1.16037,1.16072,32
2025-10-11 02:39:00+03:00,1.16073,1.16078,1.16071,1.16071,8
2025-10-11 02:40:00+03:00,1.16073,1.16075,1.16067,1.16069,13
2025-10-11 02:41:00+03:00,1.16068,1.16072,1.16068,1.16072,47
2025-10-11 02:42:00+03:00,1.16072,1.16073,1.16059,1.16063,17
2025-10-11 02:43:00+03:00,1.16062,1.16062,1.16046,1.16058,28
2025-10-11 02:44:00+03:00,1.16058,1.16069,1.16058,1.16069,23
2025-10-11 02:45:00+03:00,1.16069,1.16073,1.16063,1.16066,23
2025-10-11 02:46:00+03:00,1.16063,1.16073,1.16059,1.16065,18
2025-10-11 02:47:00+03:00,1.16063,1.16065,1.16051,1.16063,54
2025-10-11 02:48:00+03:00,1.16063,1.16071,1.16051,1.16055,34
2025-10-11 02:49:00+03:00,1.16053,1.16066,1.16052,1.16063,27
2025-10-11 02:50:00+03:00,1.16063,1.16137,1.16058,1.16075,392
2025-10-11 02:51:00+03:00,1.16073,1.16194,1.16044,1.16194,337
2025-10-11 02:52:00+03:00,1.16195,1.16229,1.16146,1.16193,240
2025-10-11 02:53:00+03:00,1.1619,1.16208,1.1615,1.16174,252
2025-10-11 02:54:00+03:00,1.16173,1.16252,1.1617,1.16241,217
2025-10-11 02:55:00+03:00,1.16245,1.16275,1.16207,1.16269,163
2025-10-11 02:56:00+03:00,1.16269,1.16276,1.16185,1.16199,146
2025-10-11 02:57:00+03:00,1.162,1.16245,1.16164,1.16164,237
2025-10-11 02:58:00+03:00,1.16166,1.16185,1.16164,1.16177,89
2025-10-11 02:59:00+03:00,1.16171,1.16173,1.16159,1.16159,38
