timestamp,open,high,low,close,tick_volume
2025-10-09 00:00:00+03:00,1.16053,1.16067,1.15988,1.15999,189
2025-10-09 00:01:00+03:00,1.16,1.16036,1.15998,1.16033,78
2025-10-09 00:02:00+03:00,1.16034,1.16042,1.16018,1.16023,110
2025-10-09 00:03:00+03:00,1.16024,1.16052,1.16024,1.16052,86
2025-10-09 00:04:00+03:00,1.16051,1.16051,1.15998,1.1601,175
2025-10-09 00:05:00+03:00,1.16006,1.16014,1.15994,1.16007,163
2025-10-09 00:06:00+03:00,1.16007,1.16049,1.16001,1.16037,114
2025-10-09 00:07:00+03:00,1.16037,1.16038,1.16019,1.16019,91
2025-10-09 00:08:00+03:00,1.16018,1.16029,1.16015,1.16026,69
2025-10-09 00:09:00+03:00,1.16027,1.16034,1.16015,1.16016,79
2025-10-09 00:10:00+03:00,1.16016,1.16046,1.16016,1.16037,75
2025-10-09 00:11:00+03:00,1.16036,1.16043,1.16002,1.16005,103
2025-10-09 00:12:00+03:00,1.16007,1.16008,1.15992,1.15998,88
2025-10-09 00:13:00+03:00,1.15997,1.16006,1.15992,1.16002,71
2025-10-09 00:14:00+03:00,1.16001,1.1602000000000001,1.15997,1.16017,73
2025-10-09 00:15:00+03:00,1.16016,1.16037,1.15995,1.16012,261
2025-10-09 00:16:00+03:00,1.16017,1.16185,1.16012,1.16105,1416
2025-10-09 00:17:00+03:00,1.16105,1.16145,1.16085,1.16107,378
2025-10-09 00:18:00+03:00,1.16107,1.16124,1.16073,1.16082,257
2025-10-09 00:19:00+03:00,1.16082,1.16111,1.16067,1.16073,222
2025-10-09 00:20:00+03:00,1.16073,1.1608,1.16051,1.16067,193
2025-10-09 00:21:00+03:00,1.16067,1.1608,1.16051,1.16052,149
2025-10-09 00:22:00+03:00,1.16052,1.16062,1.1604,1.1605699999999999,121
2025-10-09 00:23:00+03:00,1.1605699999999999,1.1608100000000001,1.1605699999999999,1.16073,74
2025-10-09 00:24:00+03:00,1.16075,1.1608,1.16072,1.16073,60
2025-10-09 00:25:00+03:00,1.16072,1.16075,1.1605699999999999,1.16062,47
2025-10-09 00:26:00+03:00,1.16061,1.16098,1.16061,1.16097,101
2025-10-09 00:27:00+03:00,1.16094,1.16109,1.16084,1.16097,72
2025-10-09 00:28:00+03:00,1.16096,1.1611799999999999,1.16088,1.16115,82
2025-10-09 00:29:00+03:00,1.1611799999999999,1.16154,1.16116,1.16148,201
2025-10-09 00:30:00+03:00,1.16149,1.16155,1.16137,1.16143,117
2025-10-09 00:31:00+03:00,1.16143,1.16162,1.16143,1.16153,67
2025-10-09 00:32:00+03:00,1.1615199999999999,1.16164,1.16135,1.16158,91
2025-10-09 00:33:00+03:00,1.16157,1.16162,1.1615,1.16158,76
2025-10-09 00:34:00+03:00,1.16159,1.1616,1.16138,1.16148,51
2025-10-09 00:35:00+03:00,1.16143,1.16158,1.1614200000000001,1.16153,98
2025-10-09 00:36:00+03:00,1.16153,1.1616900000000001,1.1615199999999999,1.16163,64
2025-10-09 00:37:00+03:00,1.16162,1.16188,1.16154,1.16186,101
2025-10-09 00:38:00+03:00,1.16186,1.16186,1.16178,1.16185,71
2025-10-09 00:39:00+03:00,1.16183,1.16192,1.16173,1.1619,84
