timestamp,open,high,low,close,tick_volume
2025-10-08 00:00:00+03:00,1.16672,1.16676,1.16656,1.16657,103
2025-10-08 00:01:00+03:00,1.16657,1.16665,1.16657,1.16661,118
2025-10-08 00:02:00+03:00,1.1666,1.1666,1.16638,1.16649,118
2025-10-08 00:03:00+03:00,1.16647,1.16649,1.16633,1.16637,101
2025-10-08 00:04:00+03:00,1.16636,1.16645,1.16632,1.16645,69
2025-10-08 00:05:00+03:00,1.16645,1.16657,1.16645,1.16655,49
2025-10-08 00:06:00+03:00,1.16654,1.16657,1.16647,1.16654,40
2025-10-08 00:07:00+03:00,1.16655,1.16657,1.1665,1.16654,55
2025-10-08 00:08:00+03:00,1.16654,1.16654,1.16648,1.16649,43
2025-10-08 00:09:00+03:00,1.16651,1.16651,1.16637,1.16638,26
2025-10-08 00:10:00+03:00,1.16638,1.16647,1.16638,1.16643,44
2025-10-08 00:11:00+03:00,1.16644,1.16644,1.16628,1.1663999999999999,64
2025-10-08 00:12:00+03:00,1.16639,1.16644,1.16633,1.16635,49
2025-10-08 00:13:00+03:00,1.16634,1.16645,1.16634,1.16645,27
2025-10-08 00:14:00+03:00,1.16644,1.16658,1.16644,1.16654,37
2025-10-08 00:15:00+03:00,1.16654,1.1666,1.16652,1.16659,32
2025-10-08 00:16:00+03:00,1.16658,1.16661,1.16657,1.16659,34
2025-10-08 00:17:00+03:00,1.16658,1.16659,1.16649,1.16654,51
2025-10-08 00:18:00+03:00,1.16653,1.16655,1.16648,1.16652,44
2025-10-08 00:19:00+03:00,1.16652,1.16655,1.1665,1.16655,42
2025-10-08 00:20:00+03:00,1.16654,1.16655,1.16635,1.16644,55
2025-10-08 00:21:00+03:00,1.16648,1.1665,1.16638,1.16649,70
2025-10-08 00:22:00+03:00,1.16649,1.16655,1.16644,1.1665,40
2025-10-08 00:23:00+03:00,1.16649,1.1665,1.16642,1.16645,32
2025-10-08 00:24:00+03:00,1.16644,1.1665,1.16644,1.16648,26
2025-10-08 00:25:00+03:00,1.16647,1.16653,1.16647,1.1665,15
2025-10-08 00:26:00+03:00,1.1665,1.16654,1.16648,1.1665,23
2025-10-08 00:27:00+03:00,1.16647,1.1665,1.16645,1.16645,33
2025-10-08 00:28:00+03:00,1.16645,1.1665,1.16645,1.16646,45
2025-10-08 00:29:00+03:00,1.16645,1.16649,1.1663999999999999,1.16641,36
2025-10-08 00:30:00+03:00,1.16641,1.16645,1.1663999999999999,1.16641,25
2025-10-08 00:31:00+03:00,1.16635,1.1663999999999999,1.16631,1.16635,40
2025-10-08 00:32:00+03:00,1.16634,1.16646,1.16623,1.16624,48
2025-10-08 00:33:00+03:00,1.16623,1.16624,1.16615,1.1662,80
2025-10-08 00:34:00+03:00,1.16619,1.16624,1.16605,1.16605,40
2025-10-08 00:35:00+03:00,1.16607,1.1661,1.1660300000000001,1.16604,38
2025-10-08 00:36:00+03:00,1.166,1.16605,1.16581,1.16584,83
2025-10-08 00:37:00+03:00,1.16585,1.16594,1.16578,1.16594,46
2025-10-08 00:38:00+03:00,1.16593,1.16599,1.16591,1.16591,57
2025-10-08 00:39:00+03:00,1.16591,1.16591,1.16581,1.16582,55
2025-10-08 00:40:00+03:00,1.16577,1.16582,1.16567,1.16571,88
2025-10-08 00:41:00+03:00,1.1657,1.16582,1.16567,1.16581,74
2025-10-08 00:42:00+03:00,1.16581,1.16586,1.16574,1.16576,62
2025-10-08 00:43:00+03:00,1.16575,1.16594,1.16575,1.16593,32
2025-10-08 00:44:00+03:00,1.16591,1.16594,1.16585,1.16594,39
2025-10-08 00:45:00+03:00,1.16594,1.16604,1.16592,1.1660300000000001,35
2025-10-08 00:46:00+03:00,1.16598,1.16609,1.16595,1.16604,47
2025-10-08 00:47:00+03:00,1.16599,1.16607,1.16595,1.16601,41
2025-10-08 00:48:00+03:00,1.16597,1.16597,1.16585,1.16594,34
2025-10-08 00:49:00+03:00,1.16592,1.16596,1.16587,1.1659,37
2025-10-08 00:50:00+03:00,1.16589,1.16595,1.16584,1.16585,27
2025-10-08 00:51:00+03:00,1.16586,1.16597,1.16584,1.16594,30
2025-10-08 00:52:00+03:00,1.16594,1.16599,1.16589,1.16599,19
2025-10-08 00:53:00+03:00,1.16597,1.16616,1.16591,1.1661,57
2025-10-08 00:54:00+03:00,1.16609,1.16615,1.16607,1.16614,39
2025-10-08 00:55:00+03:00,1.16614,1.16614,1.16588,1.16589,69
2025-10-08 00:56:00+03:00,1.16589,1.16591,1.16585,1.16585,35
2025-10-08 00:57:00+03:00,1.16585,1.16585,1.16573,1.16574,19
2025-10-08 00:58:00+03:00,1.16573,1.16575,1.16564,1.16573,53
2025-10-08 00:59:00+03:00,1.16574,1.1658,1.16573,1.16574,35
2025-10-08 01:00:00+03:00,1.16574,1.1658,1.16567,1.1657899999999999,29
2025-10-08 01:01:00+03:00,1.16578,1.16578,1.1656900000000001,1.16571,45
2025-10-08 01:02:00+03:00,1.16571,1.16571,1.16555,1.16555,63
2025-10-08 01:03:00+03:00,1.16555,1.16559,1.16547,1.16556,60
2025-10-08 01:04:00+03:00,1.16557,1.1656,1.16552,1.16554,20
2025-10-08 01:05:00+03:00,1.16554,1.1656,1.16553,1.16556,42
2025-10-08 01:06:00+03:00,1.16556,1.16557,1.16552,1.16555,36
2025-10-08 01:07:00+03:00,1.16554,1.16554,1.1653,1.16545,49
2025-10-08 01:08:00+03:00,1.16545,1.16549,1.16543,1.16548,44
2025-10-08 01:09:00+03:00,1.16549,1.16556,1.16544,1.16554,42
2025-10-08 01:10:00+03:00,1.16554,1.16562,1.16551,1.16552,48
2025-10-08 01:11:00+03:00,1.1655,1.1656,1.16547,1.1655,35
2025-10-08 01:12:00+03:00,1.1655,1.16555,1.16543,1.16545,42
2025-10-08 01:13:00+03:00,1.1654200000000001,1.16545,1.16539,1.1654,15
2025-10-08 01:14:00+03:00,1.16544,1.16548,1.16533,1.16535,68
2025-10-08 01:15:00+03:00,1.16535,1.16536,1.16507,1.16523,105
2025-10-08 01:16:00+03:00,1.16522,1.16535,1.16522,1.16535,36
2025-10-08 01:17:00+03:00,1.16535,1.16536,1.16524,1.16524,56
2025-10-08 01:18:00+03:00,1.16524,1.16524,1.16519,1.1652,49
2025-10-08 01:19:00+03:00,1.16522,1.16524,1.1651,1.16513,52
2025-10-08 01:20:00+03:00,1.16512,1.16514,1.16506,1.16506,51
2025-10-08 01:21:00+03:00,1.16506,1.16524,1.16506,1.1652,54
2025-10-08 01:22:00+03:00,1.16519,1.16523,1.1651799999999999,1.1652,29
2025-10-08 01:23:00+03:00,1.16516,1.16516,1.1651,1.1651,21
2025-10-08 01:24:00+03:00,1.1651,1.16515,1.1650800000000001,1.16512,52
2025-10-08 01:25:00+03:00,1.16514,1.16516,1.16503,1.16515,43
2025-10-08 01:26:00+03:00,1.16515,1.16516,1.16509,1.16514,47
2025-10-08 01:27:00+03:00,1.16514,1.16517,1.16513,1.16515,21
2025-10-08 01:28:00+03:00,1.1651799999999999,1.16519,1.1650800000000001,1.16514,47
2025-10-08 01:29:00+03:00,1.16513,1.16516,1.16512,1.16514,30
2025-10-08 01:30:00+03:00,1.16512,1.16514,1.16504,1.16509,49
2025-10-08 01:31:00+03:00,1.16509,1.16525,1.16509,1.16525,48
2025-10-08 01:32:00+03:00,1.16527,1.16533,1.16524,1.1653,48
2025-10-08 01:33:00+03:00,1.1653,1.1653,1.16523,1.16525,16
2025-10-08 01:34:00+03:00,1.16524,1.16529,1.16521,1.16529,28
2025-10-08 01:35:00+03:00,1.16528,1.1653,1.16511,1.1652,30
2025-10-08 01:36:00+03:00,1.16519,1.1652,1.16504,1.16506,42
2025-10-08 01:37:00+03:00,1.16504,1.1650800000000001,1.16502,1.16507,29
2025-10-08 01:38:00+03:00,1.16505,1.1650800000000001,1.16502,1.16503,22
2025-10-08 01:39:00+03:00,1.16502,1.16504,1.16486,1.165,90
2025-10-08 01:40:00+03:00,1.16499,1.16503,1.16493,1.16499,32
2025-10-08 01:41:00+03:00,1.16498,1.16503,1.16497,1.16498,31
2025-10-08 01:42:00+03:00,1.16495,1.16501,1.16495,1.16499,40
2025-10-08 01:43:00+03:00,1.16499,1.16499,1.16472,1.16473,62
2025-10-08 01:44:00+03:00,1.16474,1.16496,1.16467,1.16495,56
2025-10-08 01:45:00+03:00,1.16495,1.16495,1.16482,1.16488,38
2025-10-08 01:46:00+03:00,1.16487,1.16487,1.1648,1.1648399999999999,26
2025-10-08 01:47:00+03:00,1.1648100000000001,1.16488,1.1648100000000001,1.16488,37
2025-10-08 01:48:00+03:00,1.16486,1.16488,1.16478,1.16483,30
2025-10-08 01:49:00+03:00,1.16483,1.16489,1.16483,1.16489,29
2025-10-08 01:50:00+03:00,1.16488,1.16491,1.16485,1.16488,24
2025-10-08 01:51:00+03:00,1.16487,1.16497,1.16486,1.16494,24
2025-10-08 01:52:00+03:00,1.16494,1.16501,1.16493,1.165,38
2025-10-08 01:53:00+03:00,1.16499,1.16504,1.16493,1.16494,23
2025-10-08 01:54:00+03:00,1.16494,1.16503,1.16493,1.16494,36
2025-10-08 01:55:00+03:00,1.16493,1.16494,1.1649,1.16494,18
2025-10-08 01:56:00+03:00,1.16495,1.165,1.16494,1.16498,20
2025-10-08 01:57:00+03:00,1.16497,1.16498,1.16491,1.16493,21
2025-10-08 01:58:00+03:00,1.16496,1.16503,1.16494,1.16495,35
2025-10-08 01:59:00+03:00,1.16496,1.165,1.16495,1.16499,33
2025-10-08 02:00:00+03:00,1.16498,1.16501,1.16498,1.16499,29
2025-10-08 02:01:00+03:00,1.16499,1.165,1.16488,1.16489,26
2025-10-08 02:02:00+03:00,1.16488,1.16501,1.16486,1.16501,38
2025-10-08 02:03:00+03:00,1.165,1.16517,1.165,1.16515,39
2025-10-08 02:04:00+03:00,1.16516,1.16525,1.16512,1.16515,37
2025-10-08 02:05:00+03:00,1.16515,1.16525,1.16511,1.16525,28
2025-10-08 02:06:00+03:00,1.16527,1.16527,1.16509,1.16515,35
2025-10-08 02:07:00+03:00,1.16514,1.16516,1.16511,1.16515,14
2025-10-08 02:08:00+03:00,1.1651799999999999,1.16521,1.1651799999999999,1.16519,15
2025-10-08 02:09:00+03:00,1.1651799999999999,1.1653,1.16512,1.16514,16
2025-10-08 02:10:00+03:00,1.16515,1.16515,1.16514,1.16515,7
2025-10-08 02:11:00+03:00,1.16515,1.16515,1.16509,1.16511,14
2025-10-08 02:12:00+03:00,1.1651,1.16516,1.16506,1.16512,22
2025-10-08 02:13:00+03:00,1.16513,1.16513,1.16505,1.16509,18
2025-10-08 02:14:00+03:00,1.16509,1.16516,1.1650800000000001,1.16515,19
2025-10-08 02:15:00+03:00,1.16515,1.16531,1.16515,1.1653,23
2025-10-08 02:16:00+03:00,1.16531,1.16539,1.16531,1.16535,30
2025-10-08 02:17:00+03:00,1.16536,1.16536,1.16525,1.16528,12
2025-10-08 02:18:00+03:00,1.16526,1.16526,1.16515,1.16524,20
2025-10-08 02:19:00+03:00,1.16521,1.16525,1.16521,1.16525,9
2025-10-08 02:20:00+03:00,1.1652,1.16521,1.16515,1.1652,14
2025-10-08 02:21:00+03:00,1.16519,1.16521,1.16513,1.16514,15
2025-10-08 02:22:00+03:00,1.16515,1.16516,1.16512,1.16515,26
2025-10-08 02:23:00+03:00,1.16516,1.16522,1.16515,1.16521,16
2025-10-08 02:24:00+03:00,1.1652,1.16527,1.1651799999999999,1.16526,11
2025-10-08 02:25:00+03:00,1.16525,1.16539,1.16525,1.16539,16
2025-10-08 02:26:00+03:00,1.16536,1.16536,1.16535,1.16535,12
2025-10-08 02:27:00+03:00,1.16535,1.1654200000000001,1.16534,1.16539,17
2025-10-08 02:28:00+03:00,1.16539,1.16544,1.16539,1.16543,10
2025-10-08 02:29:00+03:00,1.16541,1.16544,1.16531,1.16536,28
2025-10-08 02:30:00+03:00,1.16536,1.16537,1.1653,1.16534,18
2025-10-08 02:31:00+03:00,1.16535,1.16541,1.16527,1.1653,14
2025-10-08 02:32:00+03:00,1.16527,1.16528,1.16526,1.16526,9
2025-10-08 02:33:00+03:00,1.16531,1.16537,1.1653,1.16535,16
2025-10-08 02:34:00+03:00,1.16535,1.16541,1.16535,1.16538,24
2025-10-08 02:35:00+03:00,1.16539,1.16539,1.16539,1.16539,1
2025-10-08 02:36:00+03:00,1.1654,1.16546,1.1654,1.16544,11
2025-10-08 02:37:00+03:00,1.16543,1.16555,1.16541,1.1655,16
2025-10-08 02:38:00+03:00,1.16549,1.16551,1.16549,1.1655,9
2025-10-08 02:39:00+03:00,1.1655,1.16551,1.16549,1.1655,35
2025-10-08 02:40:00+03:00,1.1655,1.16551,1.1654200000000001,1.16545,34
2025-10-08 02:41:00+03:00,1.16546,1.16553,1.16545,1.16552,32
2025-10-08 02:42:00+03:00,1.16553,1.16554,1.16551,1.16551,12
2025-10-08 02:43:00+03:00,1.16552,1.16557,1.16551,1.16556,25
2025-10-08 02:44:00+03:00,1.16556,1.16566,1.16554,1.16564,43
2025-10-08 02:45:00+03:00,1.16561,1.16565,1.16558,1.1656,28
2025-10-08 02:46:00+03:00,1.16561,1.16562,1.1656,1.16562,11
2025-10-08 02:47:00+03:00,1.16561,1.16571,1.16561,1.1657,24
2025-10-08 02:48:00+03:00,1.1657,1.16575,1.16568,1.16571,47
2025-10-08 02:49:00+03:00,1.1657,1.16572,1.16567,1.16571,32
2025-10-08 02:50:00+03:00,1.16572,1.16577,1.16559,1.16571,51
2025-10-08 02:51:00+03:00,1.1657,1.16577,1.16566,1.16571,47
2025-10-08 02:52:00+03:00,1.16571,1.16572,1.16565,1.16566,30
2025-10-08 02:53:00+03:00,1.16566,1.16576,1.16566,1.16574,33
