timestamp,open,high,low,close,tick_volume
2025-10-13 03:05:00+03:00,1.16083,1.16087,1.16082,1.16085,10
2025-10-13 03:06:00+03:00,1.16092,1.16099,1.16082,1.16084,10
2025-10-13 03:07:00+03:00,1.16087,1.16098,1.16086,1.16086,9
2025-10-13 03:08:00+03:00,1.16085,1.16097,1.16085,1.16088,7
2025-10-13 03:09:00+03:00,1.16095,1.16095,1.16088,1.16088,2
2025-10-13 03:10:00+03:00,1.1609,1.1609,1.16084,1.16084,5
2025-10-13 03:11:00+03:00,1.16087,1.16087,1.16087,1.16087,1
2025-10-13 03:12:00+03:00,1.161,1.161,1.161,1.161,1
2025-10-13 03:13:00+03:00,1.16082,1.16082,1.16082,1.16082,1
2025-10-13 03:14:00+03:00,1.1608100000000001,1.1608100000000001,1.1608100000000001,1.1608100000000001,1
2025-10-13 03:15:00+03:00,1.16087,1.16087,1.16078,1.16078,2
2025-10-13 03:16:00+03:00,1.16077,1.16077,1.16077,1.16077,1
2025-10-13 03:17:00+03:00,1.16095,1.16095,1.16076,1.16077,3
2025-10-13 03:18:00+03:00,1.16076,1.16076,1.16075,1.16075,2
2025-10-13 03:19:00+03:00,1.16069,1.16069,1.16065,1.16065,4
2025-10-13 03:20:00+03:00,1.1606,1.16064,1.1606,1.16064,2
2025-10-13 03:21:00+03:00,1.16063,1.16064,1.16063,1.16064,2
2025-10-13 03:22:00+03:00,1.16061,1.16067,1.16061,1.16067,3
2025-10-13 03:23:00+03:00,1.16067,1.16068,1.16067,1.16068,2
2025-10-13 03:24:00+03:00,1.16069,1.16071,1.16069,1.16069,4
2025-10-13 03:25:00+03:00,1.16071,1.16072,1.16071,1.16071,3
2025-10-13 03:26:00+03:00,1.16071,1.1608,1.16071,1.16079,5
2025-10-13 03:27:00+03:00,1.1608,1.1608,1.1608,1.1608,1
2025-10-13 03:28:00+03:00,1.16073,1.16073,1.1607,1.1607,2
2025-10-13 03:29:00+03:00,1.16073,1.1608,1.16073,1.1608,2
2025-10-13 03:30:00+03:00,1.16065,1.16069,1.16065,1.16067,8
2025-10-13 03:31:00+03:00,1.16068,1.1607,1.16053,1.16054,12
2025-10-13 03:32:00+03:00,1.16068,1.16072,1.16068,1.16072,2
2025-10-13 03:33:00+03:00,1.16072,1.16072,1.16066,1.16069,3
2025-10-13 03:34:00+03:00,1.1607,1.16071,1.16069,1.16069,5
2025-10-13 03:35:00+03:00,1.1607,1.1607,1.16068,1.16068,2
2025-10-13 03:36:00+03:00,1.16069,1.16073,1.16064,1.16066,7
2025-10-13 03:37:00+03:00,1.16066,1.16068,1.16066,1.16068,2
2025-10-13 03:38:00+03:00,1.16068,1.16068,1.16065,1.16065,3
2025-10-13 03:39:00+03:00,1.16067,1.16068,1.16064,1.16064,4
2025-10-13 03:40:00+03:00,1.16066,1.16068,1.16059,1.16068,6
2025-10-13 03:41:00+03:00,1.16076,1.16076,1.16076,1.16076,1
2025-10-13 03:42:00+03:00,1.16063,1.16067,1.1606,1.16063,47
